loss_generator,loss_discriminator,images_score,noises_score,fid_score
2.3770413398742676,0.7864991426467896,0.7809761762619019,0.19229167699813843,337.8465881347656
2.8551535606384277,0.8926907777786255,0.7966594099998474,0.3203655183315277,245.6158905029297
2.750753879547119,0.9787678122520447,0.6321616172790527,0.21653063595294952,277.0914001464844
3.228175401687622,0.793759822845459,0.778516411781311,0.18849314749240875,314.21441650390625
2.5102548599243164,0.7746626138687134,0.801310658454895,0.17910222709178925,304.5991516113281
2.761512041091919,0.7811774015426636,0.8125584125518799,0.21449750661849976,281.4501037597656
2.7329578399658203,0.8379657864570618,0.7900511622428894,0.2656036615371704,315.086181640625
2.4885497093200684,0.8997694253921509,0.6850007176399231,0.18117249011993408,306.67266845703125
1.9982056617736816,1.17228102684021,0.5237218737602234,0.10611750930547714,341.8043212890625
2.986978054046631,1.0284888744354248,0.7435171008110046,0.3974894881248474,283.77264404296875
3.574100971221924,1.1026387214660645,0.8186887502670288,0.4979662299156189,335.5270080566406
2.3235321044921875,0.9253292083740234,0.7716827392578125,0.3620586693286896,326.71771240234375
0.7487612962722778,1.1606590747833252,0.4707038402557373,0.15005674958229065,263.8733215332031
2.5747761726379395,0.9406213760375977,0.8080379962921143,0.39009130001068115,378.8736267089844
1.6549232006072998,0.9906071424484253,0.65217524766922,0.2966187596321106,365.3677978515625
1.9507954120635986,0.9874855875968933,0.6361586451530457,0.2823531925678253,336.5804443359375
1.5441195964813232,0.9650161862373352,0.5909228324890137,0.1760617196559906,270.5191345214844
1.6204036474227905,0.9386583566665649,0.5863490700721741,0.12336587905883789,335.2375183105469
1.694770336151123,0.8233562707901001,0.7341753840446472,0.22088588774204254,308.86181640625
1.2775132656097412,0.9568312168121338,0.5960816740989685,0.16749447584152222,353.96600341796875
1.681813359260559,0.869551420211792,0.6486793160438538,0.14403857290744781,399.9124755859375
1.6612093448638916,0.841852068901062,0.6738841533660889,0.15720030665397644,352.99310302734375
3.1217689514160156,0.9540146589279175,0.8616811037063599,0.42787015438079834,224.88404846191406
2.0597751140594482,0.8011202812194824,0.7602592706680298,0.22180956602096558,283.66143798828125
3.5208728313446045,1.0541291236877441,0.8057220578193665,0.46344301104545593,236.9681854248047
2.7003748416900635,1.2354768514633179,0.6825853586196899,0.4714435338973999,270.8243103027344
2.9839701652526855,0.7553743720054626,0.7934199571609497,0.1689143031835556,417.05596923828125
2.3193039894104004,0.7911863327026367,0.7709492444992065,0.18546700477600098,318.1455993652344
3.377570867538452,0.7841465473175049,0.8119601607322693,0.21848326921463013,314.1932678222656
3.846458911895752,0.9044444561004639,0.7803177833557129,0.3161993622779846,283.1346130371094
4.2050089836120605,0.9863202571868896,0.7485681176185608,0.36212587356567383,299.309326171875
1.851649522781372,0.8526738882064819,0.8479658961296082,0.3239457905292511,227.17684936523438
2.258275032043457,0.9087940454483032,0.7174035310745239,0.28350508213043213,383.221435546875
2.625593662261963,0.9890965223312378,0.7188722491264343,0.372335284948349,269.0865478515625
2.4458494186401367,1.1006466150283813,0.8261520266532898,0.500211238861084,303.74688720703125
1.8503649234771729,0.9670113325119019,0.587292492389679,0.19124701619148254,375.47222900390625
1.6551002264022827,0.9416521787643433,0.6567593216896057,0.24110934138298035,311.5545349121094
0.832442045211792,1.2401776313781738,0.43412578105926514,0.09500844776630402,280.7142333984375
2.1060092449188232,1.1145763397216797,0.5341817140579224,0.20763817429542542,268.2420349121094
2.7117767333984375,0.8600453734397888,0.7987642884254456,0.30584216117858887,254.83169555664062
2.099086284637451,0.8314410448074341,0.7546179890632629,0.21547183394432068,374.1088562011719
2.8796308040618896,0.9553002715110779,0.7766798734664917,0.36471930146217346,284.0669250488281
2.0221385955810547,0.8164185285568237,0.7349056601524353,0.18210816383361816,257.59063720703125
2.562035083770752,0.7914251089096069,0.765507161617279,0.18996012210845947,326.3933410644531
2.725785493850708,0.8112942576408386,0.784146785736084,0.2289712131023407,302.6574401855469
1.9037501811981201,1.0007404088974,0.6160304546356201,0.16674020886421204,323.4081726074219
2.8320817947387695,0.953536331653595,0.7422544360160828,0.2785835564136505,345.02655029296875
3.344367265701294,0.7979404926300049,0.851667582988739,0.25823885202407837,330.0689392089844
4.008639335632324,0.9754632711410522,0.8367102742195129,0.4141590893268585,315.131103515625
3.07200288772583,0.8689301013946533,0.8742058277130127,0.3485654592514038,239.60435485839844
0.8400304913520813,1.0585418939590454,0.59186190366745,0.2655189037322998,342.9825134277344
1.8346980810165405,1.0296635627746582,0.6050358414649963,0.2525014281272888,339.98876953125
1.2475805282592773,1.0973210334777832,0.5390802025794983,0.20766261219978333,354.8696594238281
1.8737720251083374,1.0360913276672363,0.7013656497001648,0.3851066827774048,432.914306640625
1.4974827766418457,0.9900479912757874,0.598649799823761,0.2345668524503708,286.5585021972656
1.6913005113601685,0.8690891265869141,0.7629716992378235,0.30159586668014526,238.9535369873047
2.1617681980133057,0.8070813417434692,0.7523080110549927,0.22006750106811523,250.85455322265625
1.3660650253295898,0.9022185802459717,0.7389208674430847,0.32329487800598145,296.037353515625
2.918632984161377,1.2056760787963867,0.7954208254814148,0.5556546449661255,361.517822265625
2.1698660850524902,1.3661887645721436,0.6227266788482666,0.539449155330658,296.2873840332031
1.9552273750305176,0.8510013818740845,0.7271836400032043,0.21318960189819336,359.2725524902344
1.5962735414505005,1.1145930290222168,0.5939584374427795,0.3410552144050598,271.64105224609375
1.6164131164550781,0.9836382269859314,0.6249600648880005,0.18737125396728516,238.81455993652344
1.2975274324417114,1.0703442096710205,0.6136866807937622,0.31397631764411926,319.67047119140625
1.5208885669708252,0.9281192421913147,0.6705411076545715,0.25417664647102356,262.983154296875
2.1607742309570312,1.1441367864608765,0.6536756157875061,0.41849830746650696,381.3066711425781
2.1209115982055664,1.0857115983963013,0.8214415311813354,0.4686214327812195,371.75701904296875
1.2518105506896973,1.0615726709365845,0.5337863564491272,0.16247007250785828,333.1800842285156
1.5005218982696533,1.013831615447998,0.6285505890846252,0.3093131482601166,306.69580078125
2.1947262287139893,1.296189308166504,0.7878027558326721,0.5761250853538513,319.22943115234375
0.967243492603302,1.084112286567688,0.5886207222938538,0.3218587040901184,298.4800720214844
0.9216469526290894,1.1467771530151367,0.5931264162063599,0.3669913113117218,258.8870544433594
1.7272589206695557,0.9326709508895874,0.6618383526802063,0.2609144449234009,384.1887512207031
1.1086606979370117,0.9419388771057129,0.6981755495071411,0.30950599908828735,326.69683837890625
1.1725165843963623,0.9949930906295776,0.6047451496124268,0.24522414803504944,363.21795654296875
1.2660887241363525,1.1090470552444458,0.5005772113800049,0.19341084361076355,298.86181640625
1.5758496522903442,1.0690299272537231,0.8358838558197021,0.4911970794200897,421.5389099121094
2.075308322906494,0.9983536005020142,0.779776930809021,0.42033952474594116,375.95135498046875
1.4402071237564087,1.0161635875701904,0.6874070167541504,0.37071943283081055,361.0443420410156
1.6199525594711304,0.9599340558052063,0.6747211813926697,0.3193413317203522,409.77508544921875
1.6213247776031494,0.9861940145492554,0.7409454584121704,0.3838077187538147,357.434814453125
2.3556339740753174,0.9894953370094299,0.7659726738929749,0.41141027212142944,298.2200622558594
1.6464848518371582,1.1958253383636475,0.8320276737213135,0.5440112948417664,284.1106262207031
1.5610345602035522,0.9463321566581726,0.7244904637336731,0.33972734212875366,401.63897705078125
1.5844260454177856,0.8687286972999573,0.756014883518219,0.29264378547668457,281.8739013671875
0.9258289337158203,1.1318997144699097,0.47971105575561523,0.15331783890724182,377.7554931640625
1.5829201936721802,0.9524616003036499,0.6537435054779053,0.2670741081237793,347.8530578613281
2.005873203277588,0.9362078905105591,0.7743771076202393,0.35975220799446106,221.2946014404297
3.087454319000244,1.5293676853179932,0.904704213142395,0.6886783838272095,311.4321594238281
1.2429436445236206,1.0362943410873413,0.6128996014595032,0.2956964075565338,308.4540100097656
1.5270813703536987,1.011554479598999,0.6225936412811279,0.29922106862068176,277.6283874511719
1.3411959409713745,0.9995654821395874,0.6548049449920654,0.3196861147880554,252.35751342773438
1.3482052087783813,1.0076099634170532,0.5735415816307068,0.22294281423091888,276.1495666503906
1.4558522701263428,0.8980107307434082,0.6685600280761719,0.23178860545158386,416.7292175292969
0.8561191558837891,1.2198715209960938,0.4373338520526886,0.06754344701766968,309.74041748046875
1.7987452745437622,1.1210832595825195,0.7449820637702942,0.4689512550830841,223.94967651367188
1.5115530490875244,0.9671885967254639,0.6924986839294434,0.33105775713920593,347.1869812011719
1.437736988067627,0.861754298210144,0.6909611821174622,0.226238414645195,342.7828369140625
1.9219639301300049,0.8657965660095215,0.7135823965072632,0.263773113489151,299.0579833984375
0.8820741176605225,0.9786196947097778,0.5859444737434387,0.19783681631088257,267.4151306152344
1.5169997215270996,0.9364830255508423,0.6585693359375,0.2689052224159241,266.67413330078125
1.616854190826416,0.8967686891555786,0.7075679302215576,0.29379820823669434,269.01531982421875
2.656757354736328,0.9972023963928223,0.781143069267273,0.428827702999115,323.3974304199219
2.536989450454712,1.219712495803833,0.838262140750885,0.5769581198692322,250.5809783935547
1.3570749759674072,0.8323017954826355,0.7465622425079346,0.24788010120391846,283.5675964355469
1.0569149255752563,1.0240399837493896,0.5363534092903137,0.14750400185585022,298.610595703125
1.4374275207519531,0.9065605401992798,0.6316739916801453,0.18213985860347748,283.8570861816406
0.8838396668434143,1.0493953227996826,0.5195901989936829,0.13752025365829468,412.03985595703125
