loss_generator,loss_discriminator,images_score,noises_score,fid_score
3.897359848022461,0.7059804797172546,0.8872784376144409,0.2121562957763672,327.82501220703125
1.4372601509094238,0.674864649772644,0.9238293170928955,0.09363053739070892,366.4112854003906
2.2024593353271484,0.6775444746017456,0.8864218592643738,0.1375960409641266,319.7186584472656
2.7461228370666504,0.6746340990066528,0.8930596709251404,0.15397360920906067,333.2748718261719
2.627614974975586,0.6643935441970825,0.8797061443328857,0.11023429036140442,354.63079833984375
5.966006755828857,0.9769132137298584,0.943024218082428,0.44796112179756165,275.28472900390625
2.802642822265625,0.6850336790084839,0.8724919557571411,0.10147695243358612,356.332275390625
2.3350956439971924,0.676416277885437,0.8692560195922852,0.12751714885234833,405.3598937988281
2.3316798210144043,0.6829555034637451,0.8682622313499451,0.14736340939998627,264.4186706542969
1.703424334526062,0.7568912506103516,0.7572396397590637,0.05948328226804733,257.59075927734375
3.3780176639556885,0.7230510711669922,0.9257693886756897,0.21436883509159088,291.123291015625
2.404268503189087,0.6940927505493164,0.8264791965484619,0.12433432042598724,397.3231201171875
2.5898375511169434,0.6763746738433838,0.8750271797180176,0.1311817169189453,386.7373352050781
3.4551100730895996,0.717322051525116,0.9117560386657715,0.21719029545783997,351.88665771484375
2.282946825027466,0.8363274335861206,0.9349510073661804,0.3248973488807678,307.20953369140625
3.158344268798828,0.7682271003723145,0.8804354071617126,0.2718113660812378,334.0058898925781
1.5336692333221436,0.9041690826416016,0.6402590870857239,0.04776538908481598,314.7733459472656
3.289515256881714,0.8626461029052734,0.8960935473442078,0.3522263765335083,244.62603759765625
1.8533387184143066,0.7381202578544617,0.7680054903030396,0.11559558659791946,279.0391540527344
1.4409395456314087,1.245393991470337,0.43328171968460083,0.03582101687788963,253.18780517578125
2.7379150390625,0.7777441740036011,0.8728842735290527,0.2718827724456787,304.6662902832031
2.6196975708007812,0.7198988199234009,0.8449902534484863,0.17651203274726868,213.97119140625
2.3189733028411865,0.739791989326477,0.7826755046844482,0.151131272315979,283.7646789550781
2.615955114364624,0.714370846748352,0.817154586315155,0.15003690123558044,266.8710021972656
2.4225285053253174,0.8219790458679199,0.856251060962677,0.3052594065666199,316.7059631347656
1.6066497564315796,0.9500492215156555,0.6699681878089905,0.04088838770985603,364.71759033203125
3.2444262504577637,0.7151659727096558,0.8651028275489807,0.20009973645210266,319.7303466796875
2.1450936794281006,0.6916708946228027,0.8579477071762085,0.14782990515232086,360.8229675292969
2.8821353912353516,0.7052529454231262,0.8919014930725098,0.19111847877502441,290.8438720703125
2.6491103172302246,0.6876920461654663,0.8379173874855042,0.11623862385749817,275.30633544921875
2.6663336753845215,0.678794264793396,0.9084439873695374,0.151791051030159,302.4114990234375
2.8876118659973145,0.6854280233383179,0.8788870573043823,0.1515236645936966,364.37335205078125
2.734961748123169,0.6816720962524414,0.8560367226600647,0.10655884444713593,269.1288757324219
2.7430849075317383,0.6786198019981384,0.8873855471611023,0.13693098723888397,287.6768493652344
3.1796398162841797,0.6784452795982361,0.8698241114616394,0.11207131296396255,341.5904235839844
3.8761210441589355,0.7222503423690796,0.8756377100944519,0.2082400918006897,254.02952575683594
3.748070240020752,0.7424525022506714,0.817582905292511,0.19089725613594055,326.5647888183594
3.0685548782348633,0.8181546926498413,0.7475072741508484,0.03516671806573868,345.94598388671875
2.7033722400665283,0.7183859348297119,0.8499471545219421,0.1748691201210022,225.27503967285156
2.9306840896606445,0.713556706905365,0.8036356568336487,0.09096476435661316,260.5055236816406
2.750725269317627,0.8183489441871643,0.7223767638206482,0.038175374269485474,285.9814453125
3.712956428527832,0.699101984500885,0.890424907207489,0.17973089218139648,364.4114685058594
2.747274398803711,0.6745953559875488,0.8713722825050354,0.10095109790563583,307.68994140625
3.8050930500030518,0.7042413949966431,0.8973917961120605,0.1980605125427246,342.359619140625
2.260976791381836,0.6843018531799316,0.8427135944366455,0.11717104911804199,341.37091064453125
3.112651824951172,0.6831347942352295,0.877236545085907,0.15399979054927826,308.5304870605469
4.587916374206543,0.7366467714309692,0.8668410181999207,0.23561356961727142,325.9462890625
4.344484329223633,1.0371863842010498,0.7326068878173828,0.003931835759431124,355.5679016113281
3.2248711585998535,0.6736561059951782,0.8913320302963257,0.07890354096889496,260.5045471191406
2.899181604385376,0.6665859222412109,0.8935917615890503,0.11554557085037231,330.9792175292969
2.865164279937744,0.662983775138855,0.9038792848587036,0.09565341472625732,262.2980041503906
2.5169034004211426,0.6773251295089722,0.8636191487312317,0.13747087121009827,300.1193542480469
2.8291807174682617,0.684072732925415,0.8730129599571228,0.1630406528711319,281.5469970703125
2.6654014587402344,0.6691567897796631,0.877328634262085,0.11508723348379135,287.9178466796875
1.928853988647461,0.6827037334442139,0.8397514820098877,0.10899977385997772,425.9158935546875
2.7894370555877686,0.7014116048812866,0.8419849872589111,0.0618944987654686,297.6582336425781
2.360412359237671,0.6910106539726257,0.8402103781700134,0.12560126185417175,210.97975158691406
2.611501932144165,0.7303997278213501,0.8100942969322205,0.17534993588924408,304.0234375
2.0939977169036865,0.7071782350540161,0.8195673823356628,0.11611881107091904,293.09771728515625
2.802529811859131,1.3100851774215698,0.47479939460754395,0.01629500836133957,253.78065490722656
2.0372562408447266,0.7210114002227783,0.8083047270774841,0.11525934934616089,294.703369140625
2.933101177215576,0.7372262477874756,0.8589190244674683,0.2172926962375641,283.3117370605469
4.479757308959961,0.9421766996383667,0.9339767694473267,0.4174867272377014,346.8825378417969
2.1739535331726074,0.6940308213233948,0.8494570255279541,0.09883169829845428,310.75201416015625
2.7000465393066406,0.7295949459075928,0.8489172458648682,0.21376071870326996,333.4471740722656
4.1429123878479,1.014328956604004,0.8529163599014282,0.45894771814346313,316.9303283691406
2.800079584121704,0.7387539148330688,0.7920714020729065,0.06317508220672607,304.2488708496094
2.481414794921875,0.7295505404472351,0.7777186632156372,0.11644472926855087,222.60791015625
4.374824523925781,0.9218190312385559,0.8566185235977173,0.39878323674201965,281.7591857910156
2.732182741165161,0.8067705631256104,0.7375191450119019,0.03832603991031647,391.64349365234375
1.9586925506591797,0.7261706590652466,0.797286331653595,0.15680599212646484,230.84617614746094
2.613790988922119,0.7225818634033203,0.7843253016471863,0.10202574729919434,310.4619140625
2.4983606338500977,0.7094399929046631,0.8792413473129272,0.19949808716773987,379.2038879394531
3.6072018146514893,0.7677724957466125,0.8782862424850464,0.2726679742336273,270.96539306640625
2.311718463897705,0.7232815623283386,0.9313251972198486,0.20570430159568787,275.936279296875
3.2299792766571045,0.7220008373260498,0.851485013961792,0.18841280043125153,299.54815673828125
3.775115966796875,1.2692008018493652,0.960172712802887,0.5891474485397339,376.2064514160156
2.479726791381836,0.7129102945327759,0.809393048286438,0.11673270910978317,213.1463623046875
3.7434306144714355,0.8227834701538086,0.8934326171875,0.32423776388168335,283.8587646484375
2.360130786895752,0.7392709851264954,0.7810183167457581,0.06295233964920044,383.35491943359375
1.4421210289001465,0.8882734179496765,0.6376341581344604,0.05556120723485947,360.9137878417969
3.3593969345092773,0.8280551433563232,0.9045396447181702,0.3280828595161438,355.7832336425781
2.2772879600524902,0.7018592357635498,0.8147585988044739,0.14075647294521332,264.1159362792969
2.5102005004882812,0.7048377990722656,0.8097502589225769,0.14016760885715485,287.2635803222656
2.5685532093048096,0.7081052660942078,0.8572959303855896,0.19380980730056763,323.6119689941406
2.3020176887512207,0.714326024055481,0.8096012473106384,0.12367407977581024,414.9664001464844
3.090815305709839,0.7500981092453003,0.8791943788528442,0.2535758316516876,292.84326171875
2.463223457336426,0.7161160707473755,0.8132754564285278,0.13623277842998505,343.71429443359375
3.3736860752105713,0.8151588439941406,0.8349405527114868,0.28033095598220825,303.8489074707031
2.8904337882995605,0.7754062414169312,0.8237087726593018,0.23307263851165771,257.9309387207031
2.7805137634277344,0.766339123249054,0.7838919758796692,0.20564055442810059,348.5203857421875
3.133456230163574,0.7889950275421143,0.7876877188682556,0.2396222949028015,336.0870056152344
3.522697925567627,1.6989713907241821,0.353767454624176,0.0017792684957385063,276.4740295410156
1.693288803100586,0.7659583687782288,0.7856589555740356,0.0795443132519722,335.8022155761719
1.794805884361267,0.8009994029998779,0.760119616985321,0.1758851408958435,264.5764465332031
2.6232690811157227,0.7599695920944214,0.8522516489028931,0.23276513814926147,330.3704833984375
2.590548515319824,0.7699545621871948,0.8196776509284973,0.22929497063159943,311.0743103027344
2.6915512084960938,0.8489527702331543,0.7961540222167969,0.3010826110839844,280.3652038574219
1.7823665142059326,0.7909547090530396,0.8710483908653259,0.2869897484779358,307.1416015625
2.024059295654297,0.8103312253952026,0.7700088620185852,0.252139151096344,303.91058349609375
3.32230281829834,0.8203723430633545,0.8159433603286743,0.29489827156066895,301.2795715332031
1.2027573585510254,0.7934344410896301,0.8652694821357727,0.2644059658050537,365.76287841796875
1.7705018520355225,0.9209485054016113,0.73934406042099,0.3273472189903259,346.9392395019531
1.896742582321167,0.8013787269592285,0.7502824068069458,0.21295642852783203,306.43133544921875
2.0863070487976074,0.8665342330932617,0.7935962080955505,0.30480724573135376,321.9205627441406
1.7129508256912231,0.9010844230651855,0.6558242440223694,0.20028379559516907,268.435791015625
2.004727840423584,0.8376401662826538,0.712877094745636,0.20008540153503418,309.2242736816406
0.7966289520263672,1.1540772914886475,0.47329822182655334,0.07385021448135376,336.7047424316406
2.5648863315582275,0.8839878439903259,0.8782271146774292,0.3677879571914673,226.5054931640625
1.3728032112121582,0.9449828267097473,0.5927685499191284,0.11702881753444672,304.74053955078125
2.8562986850738525,0.8498516082763672,0.8502118587493896,0.324640691280365,294.61492919921875
2.7581872940063477,0.9027249813079834,0.7529488801956177,0.31658726930618286,271.5213928222656
2.9568724632263184,1.0989887714385986,0.864774763584137,0.49946171045303345,366.533447265625
2.83282208442688,0.8541817665100098,0.755094587802887,0.2694660425186157,334.0993957519531
3.4685184955596924,1.3865084648132324,0.7947878837585449,0.6276587247848511,283.2630615234375
1.5394985675811768,0.7601444721221924,0.8095272183418274,0.20421677827835083,381.6725158691406
1.8592281341552734,0.8918417692184448,0.8129870891571045,0.35961684584617615,333.2810363769531
2.0197787284851074,0.8169187307357788,0.706912100315094,0.14467930793762207,293.3986511230469
2.2955825328826904,0.8441898822784424,0.7599858045578003,0.2690815031528473,338.7287292480469
2.634674549102783,0.7761145830154419,0.8231497406959534,0.2271118462085724,313.3129577636719
3.334022045135498,0.853614330291748,0.8271600008010864,0.3231769800186157,374.8008728027344
2.0049257278442383,0.9940004348754883,0.8303064107894897,0.40808814764022827,338.47454833984375
2.464303493499756,0.861747145652771,0.792926013469696,0.30493801832199097,289.2026062011719
1.7099394798278809,0.8484663963317871,0.6828339099884033,0.1693507432937622,264.63751220703125
1.2383074760437012,1.5933226346969604,0.30574503540992737,0.06488315016031265,333.9620361328125
1.398378849029541,0.8044252395629883,0.7432687282562256,0.20278304815292358,337.6085205078125
1.6778596639633179,0.85627281665802,0.7849721312522888,0.30907562375068665,318.6112976074219
1.141854166984558,0.9936015605926514,0.5581927299499512,0.1662769913673401,302.3057861328125
2.4561269283294678,0.8713737726211548,0.7987399101257324,0.3291308879852295,372.3236999511719
1.8957135677337646,0.9222504496574402,0.8219348788261414,0.3856590688228607,333.2684020996094
2.2300474643707275,0.8512029051780701,0.7665619254112244,0.2749742269515991,204.16293334960938
2.1263158321380615,0.9023496508598328,0.792377233505249,0.34939074516296387,369.9445495605469
2.6287355422973633,0.9386266469955444,0.8188188672065735,0.395222544670105,282.1363525390625
2.447380542755127,0.9182014465332031,0.8251895308494568,0.3721451759338379,255.54632568359375
2.068190813064575,0.8658326864242554,0.7427924275398254,0.27836087346076965,352.59637451171875
1.4270060062408447,0.9242783784866333,0.6184770464897156,0.18197926878929138,265.9488525390625
2.16689133644104,0.7633330821990967,0.7837382555007935,0.19483062624931335,295.0725402832031
3.066593885421753,0.8221621513366699,0.8551532626152039,0.3042702078819275,277.4017333984375
1.2334096431732178,0.8517061471939087,0.7041498422622681,0.2182600498199463,319.2464294433594
