loss_generator,loss_discriminator,images_score,noises_score,fid_score
3.684208393096924,0.716070830821991,0.898777425289154,0.16260407865047455,305.2457275390625
2.665817975997925,0.6919448971748352,0.907496452331543,0.09080453962087631,351.574951171875
2.8908181190490723,0.6791900992393494,0.9107951521873474,0.1452019214630127,289.9833068847656
2.8052873611450195,0.6831281185150146,0.8853194117546082,0.12387426942586899,317.2460021972656
3.405402183532715,0.6937297582626343,0.9169935584068298,0.18175585567951202,251.04188537597656
2.8904900550842285,0.6787079572677612,0.9188658595085144,0.1319056898355484,303.8233947753906
6.222390174865723,1.1998648643493652,0.9548200368881226,0.35240304470062256,344.97967529296875
2.9416346549987793,0.791839599609375,0.9224370121955872,0.16869524121284485,323.2418212890625
2.5154237747192383,0.7461773157119751,0.8180010318756104,0.09102287888526917,276.5169677734375
2.1115188598632812,0.7598667144775391,0.8307474255561829,0.08612538129091263,245.41439819335938
2.9010934829711914,0.7694695591926575,0.8678845167160034,0.11137358844280243,376.303466796875
2.1065850257873535,0.7470729351043701,0.8218191862106323,0.051982175558805466,304.3927917480469
2.148749828338623,0.6978250741958618,0.8525217175483704,0.061028026044368744,290.0661315917969
1.7662632465362549,0.7527227401733398,0.8258890509605408,0.08064226061105728,319.0239562988281
5.084438323974609,2.409736156463623,0.39286842942237854,0.001098093343898654,248.74240112304688
2.45346736907959,0.78813636302948,0.8091842532157898,0.0393143929541111,436.0085144042969
2.5748090744018555,0.6890250444412231,0.8778486251831055,0.07817733287811279,303.8443298339844
2.283928871154785,0.6798043847084045,0.8664693832397461,0.10625459253787994,335.08697509765625
2.4939639568328857,0.6774667501449585,0.8825704455375671,0.1279188096523285,282.57501220703125
3.036288261413574,0.6958144307136536,0.8925111889839172,0.17828774452209473,282.77392578125
4.207096099853516,0.9316989183425903,0.9542210102081299,0.23410886526107788,309.416748046875
2.4113006591796875,0.7207903861999512,0.8503133654594421,0.07927219569683075,397.3232727050781
2.513892650604248,0.6826902627944946,0.8737019300460815,0.10803507268428802,302.2767333984375
2.6877245903015137,0.6748974323272705,0.9035894870758057,0.13400007784366608,312.28594970703125
5.55399751663208,0.8683557510375977,0.9602231383323669,0.314400851726532,242.7309112548828
2.3290228843688965,0.8347913026809692,0.8785647749900818,0.050881773233413696,270.15887451171875
2.31137752532959,0.7100626230239868,0.894658088684082,0.18152205646038055,369.7021789550781
2.064382314682007,0.6944747567176819,0.840125322341919,0.1259799748659134,263.3860778808594
2.4669458866119385,0.7377973794937134,0.8215338587760925,0.055104054510593414,345.3138732910156
4.182727813720703,0.7343366742134094,0.9142962694168091,0.22692304849624634,267.26177978515625
2.2361786365509033,0.6876269578933716,0.9157024621963501,0.11868156492710114,413.3873596191406
2.507658004760742,0.685431957244873,0.8707931041717529,0.09785552322864532,303.0735778808594
1.5484271049499512,0.7922128438949585,0.7275709509849548,0.06533236801624298,231.90072631835938
4.244437217712402,0.8508560657501221,0.9647880792617798,0.2451699674129486,290.8497314453125
3.6728811264038086,0.7792266011238098,0.906901478767395,0.19032123684883118,256.1495666503906
2.998415470123291,0.7154731750488281,0.8617216348648071,0.1077694222331047,371.726806640625
2.2106540203094482,0.6938211917877197,0.8767357468605042,0.14705751836299896,317.50714111328125
2.694493293762207,0.6803377866744995,0.888014018535614,0.13987323641777039,267.8396301269531
1.2337265014648438,0.8839940428733826,0.7206491231918335,0.04902452230453491,252.6223602294922
3.877244234085083,0.8474516272544861,0.9413683414459229,0.14951764047145844,331.33087158203125
2.6106512546539307,0.7265809774398804,0.8364694118499756,0.12079666554927826,279.2021789550781
2.5787057876586914,0.695176899433136,0.8582993149757385,0.12865878641605377,352.0579833984375
2.6348981857299805,0.6855769157409668,0.8708401322364807,0.13380737602710724,287.88348388671875
2.075021266937256,0.7570879459381104,0.8000108599662781,0.07514692842960358,278.9358825683594
2.8042666912078857,0.7251265645027161,0.9009172916412354,0.11581787467002869,315.8232727050781
2.2482998371124268,0.6905184984207153,0.8414846062660217,0.10076029598712921,276.4705505371094
2.439455986022949,0.699924111366272,0.8326115608215332,0.06645187735557556,290.5699768066406
2.9496822357177734,0.6923953294754028,0.9201879501342773,0.1592724621295929,340.8515930175781
3.0749804973602295,0.6995542645454407,0.938045084476471,0.15658065676689148,346.9175109863281
2.762709140777588,0.6783044338226318,0.8905361890792847,0.14751408994197845,278.23370361328125
2.9969100952148438,0.686914324760437,0.8906686902046204,0.15190885961055756,294.56561279296875
2.4521324634552,0.6743357181549072,0.8809842467308044,0.1228310614824295,339.23907470703125
2.110079050064087,1.8018689155578613,0.3702056407928467,0.0021247442346066236,189.07525634765625
2.0485544204711914,0.7230371236801147,0.8470956087112427,0.08959940075874329,417.252197265625
2.3323676586151123,0.6886178255081177,0.8750561475753784,0.12624883651733398,298.3655700683594
2.2056493759155273,0.6900709271430969,0.8456981182098389,0.0959334746003151,284.381103515625
3.055821418762207,0.6974582672119141,0.8835374116897583,0.12896066904067993,266.02850341796875
2.5469706058502197,0.6793397665023804,0.8768627643585205,0.12474790215492249,300.8495178222656
2.237474203109741,0.683715283870697,0.8469177484512329,0.1068815067410469,333.6127624511719
2.27517032623291,0.6810773611068726,0.8703125715255737,0.1545107364654541,308.0721130371094
1.5583711862564087,1.2722156047821045,0.5805734395980835,0.014880789443850517,256.9679260253906
2.8281311988830566,0.7358912229537964,0.9281246662139893,0.16144905984401703,283.9202880859375
2.102666139602661,0.7086204290390015,0.8318290710449219,0.09877154231071472,400.09967041015625
2.1936845779418945,0.6755462884902954,0.8726890683174133,0.10674456506967545,374.1689453125
2.483633279800415,0.7852227091789246,0.8029273152351379,0.09255752712488174,280.4126892089844
2.4010612964630127,0.6787415742874146,0.8924573659896851,0.12818598747253418,353.5924072265625
1.4264018535614014,0.8014305830001831,0.7202398180961609,0.04945901781320572,306.6539611816406
3.0860719680786133,0.7182960510253906,0.9378426671028137,0.11659111082553864,304.2659606933594
2.246469497680664,0.712853193283081,0.8187257647514343,0.10831697285175323,340.9460144042969
3.034154176712036,0.7057816982269287,0.9202947616577148,0.19028642773628235,256.71697998046875
2.74794340133667,0.7317085266113281,0.9001271724700928,0.13396307826042175,289.5145568847656
2.405360698699951,0.7029144763946533,0.8443173170089722,0.09255459159612656,357.3837585449219
2.6783406734466553,0.6794732809066772,0.8976099491119385,0.139312282204628,322.9432067871094
2.791194438934326,0.6746420860290527,0.8883035778999329,0.11607399582862854,314.5867004394531
1.9376062154769897,0.6734114289283752,0.859406054019928,0.08906012773513794,356.1458740234375
2.60372257232666,1.396390438079834,0.5494697093963623,0.011746617965400219,324.3460388183594
2.3839545249938965,0.7211556434631348,0.8700831532478333,0.06799960136413574,318.972412109375
2.431595802307129,0.7069524526596069,0.875866711139679,0.11453721672296524,412.1986999511719
2.316990852355957,0.6729978322982788,0.8938530087471008,0.09762828797101974,289.48138427734375
2.407057762145996,0.6673129796981812,0.8990532159805298,0.12448160350322723,342.923583984375
2.435955286026001,0.6638410091400146,0.8925722241401672,0.09439752995967865,292.4011535644531
2.0349373817443848,0.8995375633239746,0.7549534440040588,0.05192035436630249,396.459228515625
3.151733875274658,0.705085277557373,0.9343795776367188,0.16280588507652283,263.9674072265625
3.0398330688476562,0.7074295878410339,0.9247768521308899,0.17528070509433746,272.6247863769531
3.670351982116699,0.7413240671157837,0.9497594237327576,0.21316871047019958,267.74627685546875
3.175654888153076,0.7050129771232605,0.9437457323074341,0.15902528166770935,364.3672790527344
2.615968704223633,0.673242449760437,0.8813613057136536,0.12401138991117477,305.93121337890625
1.3211767673492432,1.224255084991455,0.5735371112823486,0.005916115827858448,288.68408203125
2.6916403770446777,0.7529383897781372,0.9359086751937866,0.18930649757385254,287.2074890136719
2.762439489364624,0.6884095072746277,0.8704847097396851,0.13273900747299194,342.1855773925781
2.3009629249572754,0.6753917932510376,0.879729688167572,0.1067022979259491,249.22296142578125
2.8463516235351562,0.674717903137207,0.8868757486343384,0.11780211329460144,275.3246154785156
2.207185983657837,0.6897742748260498,0.9190424084663391,0.10600054264068604,333.4112243652344
2.6469602584838867,0.6911482810974121,0.8675824999809265,0.07441620528697968,347.5449523925781
2.335991382598877,0.686719536781311,0.8479424715042114,0.10126838088035583,268.6971130371094
2.299609899520874,0.6743671894073486,0.8671321272850037,0.10693231225013733,361.507568359375
3.548602342605591,0.7044363021850586,0.9280629754066467,0.1855250597000122,461.7015686035156
3.7955305576324463,0.8313629627227783,0.9556760787963867,0.23035843670368195,284.80816650390625
2.765550136566162,0.7008750438690186,0.8803005218505859,0.13117355108261108,345.1676940917969
2.674353837966919,0.6857675313949585,0.8721078634262085,0.15323768556118011,414.3672180175781
2.0546224117279053,0.6777453422546387,0.8518560528755188,0.08701980113983154,265.509521484375
1.3917036056518555,1.1225303411483765,0.5925431251525879,0.008600957691669464,289.4405517578125
2.4171032905578613,0.7634424567222595,0.8961136937141418,0.14256343245506287,274.28277587890625
2.8419651985168457,0.7052300572395325,0.8766818046569824,0.1181224137544632,337.55975341796875
2.5687408447265625,0.6898635625839233,0.9157326817512512,0.14360195398330688,319.2386169433594
2.3153722286224365,0.7020542621612549,0.8179221153259277,0.09366616606712341,251.98631286621094
3.3989248275756836,0.7370486259460449,0.9404550790786743,0.22435584664344788,181.66908264160156
2.4315414428710938,0.6872260570526123,0.8645353317260742,0.08516772836446762,412.3348083496094
3.036994218826294,0.689136266708374,0.9113274812698364,0.16817936301231384,311.415283203125
3.776095151901245,0.7451686859130859,0.9302857518196106,0.21919873356819153,359.45556640625
2.1308023929595947,0.6855170726776123,0.8907355070114136,0.09992244094610214,345.3265686035156
3.400144338607788,0.7161415219306946,0.9072932600975037,0.20023277401924133,310.4434509277344
4.380817413330078,0.995067834854126,0.9581628441810608,0.3675693869590759,301.0074462890625
2.77628231048584,0.7458999156951904,0.8860058188438416,0.1274849772453308,275.2314147949219
2.7790439128875732,0.7041541337966919,0.9158414602279663,0.17109709978103638,392.0535888671875
2.77297306060791,0.7217401266098022,0.8281785249710083,0.045452360063791275,330.9224548339844
3.827889919281006,0.8033268451690674,0.9431585669517517,0.25488489866256714,358.2906188964844
2.419234275817871,0.6954805850982666,0.8771880269050598,0.11542612314224243,333.6214599609375
2.5235843658447266,0.6770137548446655,0.8948877453804016,0.12867851555347443,321.88629150390625
3.865757942199707,0.757645845413208,0.937384307384491,0.23530423641204834,265.1809387207031
2.8286616802215576,0.7272595167160034,0.9420084357261658,0.17270328104496002,270.2081298828125
2.7748818397521973,0.7177899479866028,0.9430315494537354,0.17751818895339966,298.7720947265625
2.3290560245513916,0.7046408653259277,0.843782365322113,0.06087067723274231,288.7450256347656
2.220158576965332,0.6740212440490723,0.8711641430854797,0.11689083278179169,342.99737548828125
3.3485586643218994,0.6939775943756104,0.9250245094299316,0.1760272979736328,268.3155517578125
2.563490867614746,0.7101433277130127,0.9373307824134827,0.1464589536190033,412.63153076171875
2.3023202419281006,0.6912280321121216,0.8366080522537231,0.0915241539478302,287.4202575683594
1.417531132698059,0.9182136654853821,0.6423827409744263,0.03432223200798035,264.9694519042969
1.6913721561431885,1.302685260772705,0.533521294593811,0.0702553316950798,407.32257080078125
2.7904834747314453,0.8805835247039795,0.9224193096160889,0.24278472363948822,314.6081848144531
2.8027429580688477,0.7112987041473389,0.9298458695411682,0.1588771939277649,384.6997985839844
2.368067979812622,0.7267080545425415,0.8001819849014282,0.07262080162763596,267.10040283203125
1.9566019773483276,0.6899991631507874,0.8395290374755859,0.10447993874549866,400.083984375
3.018375873565674,0.6827621459960938,0.9100728631019592,0.09647257626056671,351.0559997558594
2.6546096801757812,0.6837164163589478,0.9061105847358704,0.15792997181415558,326.10614013671875
2.770235061645508,0.6815962791442871,0.9158805012702942,0.14980770647525787,352.721923828125
2.5422587394714355,0.6708790063858032,0.9003773331642151,0.1369917094707489,339.2744140625
2.369734287261963,0.7136221528053284,0.8387985229492188,0.04507892578840256,233.88128662109375
1.6531085968017578,0.6931191086769104,0.837611973285675,0.07842091470956802,366.20086669921875
2.530933380126953,0.9360939860343933,0.7078267335891724,0.023492425680160522,368.21221923828125
3.210686206817627,0.7265909314155579,0.9085807800292969,0.14674630761146545,264.2566833496094
2.1112990379333496,0.6791433095932007,0.8819869160652161,0.09756752848625183,317.1307678222656
2.4835901260375977,0.6749069690704346,0.8753517270088196,0.08664669096469879,232.03280639648438
2.6196908950805664,0.6689857244491577,0.887328028678894,0.10403209179639816,346.8642883300781
3.958926200866699,0.7294591069221497,0.9205682873725891,0.22047361731529236,257.09442138671875
2.4751532077789307,0.6802287697792053,0.8872318267822266,0.09396097809076309,344.301513671875
3.2123239040374756,0.7158002257347107,0.9074918627738953,0.18130922317504883,215.20391845703125
3.8768768310546875,0.7776961922645569,0.9601004719734192,0.21413087844848633,293.2562561035156
2.311136484146118,0.7624296545982361,0.7656400203704834,0.04697389155626297,345.6541442871094
3.527904510498047,0.7257437705993652,0.9347279071807861,0.20946595072746277,242.61619567871094
2.270740032196045,0.7201253175735474,0.8204124569892883,0.050535932183265686,329.96337890625
2.248349189758301,0.668817937374115,0.8898424506187439,0.12977321445941925,284.8467102050781
2.5116333961486816,0.6806213855743408,0.8730063438415527,0.08266901969909668,198.3604736328125
2.6778416633605957,0.665107786655426,0.8827738165855408,0.10851020365953445,344.0993957519531
3.068018913269043,0.6952594518661499,0.9186221957206726,0.1751227229833603,282.0702209472656
2.227715253829956,0.6728736162185669,0.8753870129585266,0.0900387316942215,303.194580078125
1.787278175354004,0.7491929531097412,0.7944433689117432,0.04493650048971176,311.5740051269531
3.1067867279052734,0.6789932250976562,0.9172844886779785,0.1181328147649765,255.10836791992188
2.4348978996276855,0.6880961060523987,0.8900631666183472,0.1625649482011795,313.6161804199219
