loss_generator,loss_discriminator,images_score,noises_score,fid_score
1.7716407775878906,1.096069097518921,0.5906484127044678,0.33522307872772217,281.82196044921875
1.8483858108520508,0.9877609610557556,0.6656683087348938,0.3294532001018524,235.44744873046875
1.8831548690795898,1.0840024948120117,0.6520035862922668,0.400454044342041,315.8633728027344
1.8925191164016724,1.124798059463501,0.6025996804237366,0.38030171394348145,327.5263977050781
1.813126564025879,1.106539249420166,0.5966595411300659,0.341838538646698,227.47596740722656
1.9558782577514648,1.0571844577789307,0.6436907052993774,0.3617405891418457,307.53533935546875
2.0264086723327637,1.042372226715088,0.6573203206062317,0.3574768304824829,357.58984375
2.2685093879699707,0.9900507926940918,0.6457228660583496,0.29856565594673157,354.4556884765625
2.365351438522339,0.9515124559402466,0.6603802442550659,0.28876715898513794,276.21405029296875
2.380875587463379,0.9278430938720703,0.708179235458374,0.30409345030784607,353.1693115234375
2.2032127380371094,0.9527419209480286,0.6705622673034668,0.29354575276374817,260.59405517578125
2.1949031352996826,0.9396196007728577,0.6521618366241455,0.2585830092430115,317.0563659667969
2.1467843055725098,0.9549094438552856,0.6508967280387878,0.2699007987976074,272.5649108886719
2.2546048164367676,0.8796402215957642,0.7006185054779053,0.2514824867248535,336.23480224609375
2.2331490516662598,0.9231261014938354,0.6771678328514099,0.24692463874816895,310.8187561035156
2.1240034103393555,0.9510071277618408,0.6968600153923035,0.3149614930152893,314.9883117675781
1.928539752960205,0.9370795488357544,0.6803571581840515,0.2890915274620056,413.6735534667969
1.9375295639038086,0.9365443587303162,0.6826673150062561,0.2991577386856079,313.0669250488281
1.8406798839569092,0.9596841931343079,0.67445307970047,0.30356094241142273,318.1462707519531
1.7675426006317139,0.9595567584037781,0.6465860605239868,0.259485125541687,290.7886047363281
1.7221179008483887,0.9109421968460083,0.675392210483551,0.2592892646789551,292.9668884277344
1.5828673839569092,0.8916292190551758,0.7104657292366028,0.27578169107437134,424.35040283203125
1.912320852279663,0.9364751577377319,0.6905858516693115,0.3057250380516052,349.82489013671875
1.7855234146118164,0.9515515565872192,0.6452054381370544,0.26241570711135864,249.776611328125
1.7603704929351807,0.8541498184204102,0.7268851399421692,0.251956582069397,346.7610778808594
1.7199822664260864,0.8561874628067017,0.7237319946289062,0.2515658736228943,188.6576690673828
1.8326318264007568,0.9465456008911133,0.7008453011512756,0.3226078450679779,277.01373291015625
2.031960964202881,1.0836910009384155,0.697936475276947,0.4337269067764282,299.39385986328125
1.6289246082305908,0.9412422180175781,0.637744128704071,0.240800678730011,321.0537109375
1.7427051067352295,0.9855835437774658,0.6894505620002747,0.3623991310596466,314.8412780761719
1.536802053451538,0.8422778844833374,0.677524745464325,0.15469220280647278,237.6203155517578
1.9990935325622559,0.9190553426742554,0.6533742547035217,0.24865451455116272,313.2029724121094
1.8050333261489868,0.889651894569397,0.658449649810791,0.22144447267055511,311.3847351074219
1.9604556560516357,0.8025998473167419,0.7522538304328918,0.2305406928062439,183.19834899902344
2.18375563621521,0.7942728400230408,0.7895792126655579,0.2559475600719452,338.4034729003906
1.651493787765503,0.81833815574646,0.6967512965202332,0.17728014290332794,233.72613525390625
2.1012191772460938,0.8225129842758179,0.794189989566803,0.29546988010406494,207.90939331054688
2.115372657775879,0.7719507217407227,0.7709914445877075,0.20463551580905914,275.1879577636719
1.6018738746643066,0.8256350755691528,0.6964314579963684,0.16860052943229675,320.90869140625
2.208946704864502,0.7984994053840637,0.7193576097488403,0.15197156369686127,277.76446533203125
2.494292736053467,0.8008173108100891,0.8030493855476379,0.258844792842865,327.4822998046875
1.7234253883361816,0.8242427110671997,0.7087008953094482,0.144093319773674,261.1131896972656
2.0137360095977783,0.8425048589706421,0.7187966704368591,0.1990838348865509,280.5054931640625
2.1408920288085938,1.0476672649383545,0.7369602918624878,0.4152356684207916,224.93714904785156
1.5008983612060547,1.1602143049240112,0.6267020106315613,0.38324418663978577,311.71734619140625
1.7529222965240479,1.0058151483535767,0.6862236261367798,0.3364998698234558,317.7391357421875
1.8210086822509766,0.9187595248222351,0.7227371335029602,0.3112220764160156,265.3121337890625
2.4397997856140137,0.9011579155921936,0.7576676607131958,0.32224220037460327,349.34136962890625
2.330704689025879,0.7882601618766785,0.765159010887146,0.2058665007352829,306.6850891113281
2.256467342376709,0.7616129517555237,0.797112762928009,0.1998310685157776,267.0849914550781
2.2856345176696777,0.8228687047958374,0.8117419481277466,0.29088038206100464,456.09521484375
2.364731788635254,0.8505167365074158,0.8017739653587341,0.30018171668052673,361.8124084472656
2.3125667572021484,0.8452602624893188,0.7574878931045532,0.2702226936817169,302.0989685058594
2.211160182952881,0.8275448679924011,0.7636653184890747,0.2413731962442398,335.0702819824219
2.286594867706299,0.7529258131980896,0.8099226951599121,0.2011656016111374,299.1025390625
2.2553439140319824,0.7734171152114868,0.7685787081718445,0.20475900173187256,386.10711669921875
2.3450241088867188,0.7259773015975952,0.8109659552574158,0.19001978635787964,316.4668884277344
2.407182216644287,0.7405077219009399,0.8281539082527161,0.22713260352611542,389.447998046875
2.181056022644043,0.7331975698471069,0.7857747077941895,0.14880242943763733,397.8843994140625
2.220839738845825,0.7187732458114624,0.8409569263458252,0.19816984236240387,317.8718566894531
2.657308340072632,0.7329849004745483,0.7942346930503845,0.08984804153442383,349.5704040527344
2.2702903747558594,0.7555361986160278,0.8393815755844116,0.24530822038650513,293.7534484863281
2.450085163116455,0.7117856740951538,0.8426334857940674,0.17074456810951233,376.00286865234375
2.76365327835083,0.6996073722839355,0.8492569327354431,0.08332064747810364,412.1385803222656
2.6171188354492188,0.67348313331604,0.8717966079711914,0.1146342009305954,313.29150390625
2.199413299560547,0.7385832071304321,0.8392031192779541,0.21688732504844666,276.69964599609375
2.080240488052368,0.7475506067276001,0.8591136336326599,0.2372775673866272,298.43609619140625
2.379347801208496,0.7209182977676392,0.8122896552085876,0.15497234463691711,280.5889892578125
2.6625235080718994,0.7262413501739502,0.8322060704231262,0.19634658098220825,356.0859680175781
1.9667752981185913,0.7812424898147583,0.8521742820739746,0.2820119261741638,331.8346862792969
2.19534969329834,0.698571503162384,0.8530914187431335,0.1761092096567154,355.6781921386719
2.161588191986084,0.6762083172798157,0.8813487887382507,0.14238113164901733,328.97344970703125
2.5643410682678223,0.6947523355484009,0.8542831540107727,0.16908970475196838,398.37310791015625
2.009958505630493,0.6868536472320557,0.8756788969039917,0.15810292959213257,361.95501708984375
2.1605801582336426,0.6969996690750122,0.847639799118042,0.16046109795570374,395.33697509765625
1.903794527053833,0.7458730936050415,0.8530799746513367,0.2432256042957306,318.1773681640625
2.489225387573242,0.7101737260818481,0.8174080848693848,0.08531112223863602,368.0403747558594
2.230534315109253,0.7786244750022888,0.8776678442955017,0.2909465432167053,307.0621337890625
2.475019693374634,0.7089017629623413,0.8310856223106384,0.0702383816242218,341.5741271972656
2.5017752647399902,0.6938692927360535,0.8361342549324036,0.15422290563583374,333.72100830078125
2.3386964797973633,0.6865339875221252,0.8467285633087158,0.0739755928516388,280.1300048828125
2.6707983016967773,0.7510215640068054,0.7609996199607849,0.07980264723300934,315.67633056640625
2.584956645965576,0.6754312515258789,0.8510358333587646,0.1029786691069603,412.7572937011719
2.2756295204162598,0.7208056449890137,0.8620550632476807,0.21956662833690643,232.12710571289062
2.361924886703491,0.6810711026191711,0.8685576319694519,0.15261268615722656,325.33294677734375
2.4517788887023926,0.7060632109642029,0.8142393827438354,0.08150198310613632,251.69264221191406
2.272294521331787,0.7017525434494019,0.8382522463798523,0.17231611907482147,254.3706817626953
2.3997962474823,0.7967932224273682,0.8806783556938171,0.3175191879272461,364.349853515625
2.0849947929382324,0.6686455011367798,0.8683167695999146,0.12215094268321991,349.4910888671875
2.3280906677246094,0.6964062452316284,0.8571932315826416,0.1814165860414505,239.7113494873047
2.3241920471191406,0.7467418909072876,0.7741522789001465,0.18049649894237518,308.0154724121094
2.4689102172851562,0.73170006275177,0.8882034420967102,0.24772238731384277,238.67063903808594
2.3974766731262207,0.7772095203399658,0.8455955386161804,0.2836982011795044,243.5210723876953
2.298473834991455,0.7603763937950134,0.8808417916297913,0.2807408571243286,233.62551879882812
2.094937324523926,0.6996091604232788,0.8350415229797363,0.17387691140174866,297.8278503417969
2.3214893341064453,0.6665771007537842,0.8826188445091248,0.127539724111557,316.0815734863281
2.333059549331665,0.688524603843689,0.8448085188865662,0.15457351505756378,295.8339538574219
2.2131800651550293,0.7009909152984619,0.7973397374153137,0.11152225732803345,370.23577880859375
2.477942943572998,0.6978261470794678,0.834287703037262,0.16319260001182556,282.9252624511719
2.452444553375244,0.6692354679107666,0.8743667602539062,0.12440814077854156,329.3016052246094
2.323359251022339,0.6776461601257324,0.8516665697097778,0.11716731637716293,332.3748474121094
2.323625326156616,0.6617361307144165,0.879793643951416,0.09598365426063538,357.4237365722656
2.258751153945923,0.6922075748443604,0.8264265656471252,0.12647435069084167,334.0011901855469
2.6877565383911133,0.6741430759429932,0.8682573437690735,0.10902269929647446,263.2364196777344
2.493790864944458,0.6690235137939453,0.892271876335144,0.12053778767585754,327.475341796875
2.1037254333496094,0.6805016398429871,0.8590624332427979,0.14742419123649597,342.57513427734375
2.3352184295654297,0.6767771244049072,0.8450459241867065,0.09804930537939072,397.99151611328125
2.5408926010131836,0.665303111076355,0.898859977722168,0.11399704217910767,372.1922302246094
2.3117480278015137,0.6664484739303589,0.881058394908905,0.12316524237394333,260.9696044921875
2.3642280101776123,0.6723799109458923,0.8529173731803894,0.10521280765533447,271.8509216308594
2.412294864654541,0.667027473449707,0.8839766979217529,0.07790045440196991,320.3446350097656
2.3882336616516113,0.6649154424667358,0.8839581608772278,0.0868770182132721,331.0832824707031
2.6002066135406494,0.6589753031730652,0.9000407457351685,0.09497202932834625,287.8278503417969
2.5520520210266113,0.6632907390594482,0.8770048022270203,0.10687359422445297,368.0430603027344
2.281521797180176,0.7038463354110718,0.8934630155563354,0.2048032134771347,376.0709228515625
2.3829874992370605,0.6596615314483643,0.8890913128852844,0.09703312069177628,296.5229797363281
2.131618022918701,0.6776235103607178,0.8691830039024353,0.14431220293045044,346.35595703125
2.597296953201294,0.661239504814148,0.8830390572547913,0.11350104957818985,345.2955017089844
2.541048526763916,0.6693682074546814,0.8658947348594666,0.1318201869726181,302.8825988769531
2.485659122467041,0.6800690293312073,0.8882294297218323,0.17214109003543854,329.17071533203125
2.4597177505493164,0.6663731336593628,0.8670995235443115,0.10124792158603668,271.5356750488281
2.4892923831939697,0.6873983144760132,0.89580237865448,0.18886739015579224,357.24884033203125
2.3553009033203125,0.6798662543296814,0.8664036989212036,0.16336071491241455,275.91937255859375
2.190279483795166,0.6733613610267639,0.849750816822052,0.09904767572879791,194.11837768554688
2.398527145385742,0.665884256362915,0.8584192395210266,0.10503202676773071,322.248779296875
2.527556896209717,0.6705293655395508,0.8491775393486023,0.09041163325309753,343.28033447265625
2.437528371810913,0.665575385093689,0.8845100402832031,0.06808911263942719,264.7051086425781
2.413268804550171,0.6600807905197144,0.8745859265327454,0.11032114177942276,254.95401000976562
2.5960240364074707,0.6728085279464722,0.8888449668884277,0.1575729250907898,296.28765869140625
2.571317195892334,0.7179287672042847,0.8872432112693787,0.23566477000713348,342.9673156738281
2.25881028175354,0.6657682657241821,0.8599687814712524,0.10085535049438477,238.29481506347656
2.3018059730529785,0.6592985391616821,0.8755654692649841,0.09906638413667679,332.596435546875
2.348569393157959,0.6575838327407837,0.8902955651283264,0.09120532870292664,296.79150390625
2.3193752765655518,0.6578497886657715,0.9031244516372681,0.12371561676263809,302.0437927246094
2.3405749797821045,0.6664084196090698,0.8584298491477966,0.12014207243919373,347.9236755371094
2.478926658630371,0.6691912412643433,0.8931070566177368,0.15239688754081726,332.4707946777344
2.3154711723327637,0.6585743427276611,0.8844038248062134,0.11128617823123932,343.6665954589844
2.3281044960021973,0.6574008464813232,0.880875825881958,0.0977732390165329,338.0435791015625
2.6307318210601807,0.6999655961990356,0.858612596988678,0.03848668187856674,344.6452331542969
2.386491537094116,0.6696200370788574,0.8897507190704346,0.15486377477645874,303.3602600097656
2.344237804412842,0.6589242219924927,0.8802040815353394,0.10675907135009766,335.2929382324219
2.2990670204162598,0.66524338722229,0.9129505753517151,0.13831187784671783,315.0182800292969
2.33691143989563,0.6605498790740967,0.8762789964675903,0.12352253496646881,357.49310302734375
2.503645181655884,0.6687813997268677,0.8467273712158203,0.10042199492454529,177.6730194091797
2.4784865379333496,0.6584364771842957,0.8808577656745911,0.10697770118713379,303.8487854003906
2.4635567665100098,0.6571313738822937,0.901532769203186,0.0903351902961731,331.3338928222656
2.3998610973358154,0.673555850982666,0.8423628807067871,0.08003966510295868,373.8199157714844
2.61824631690979,0.6639844179153442,0.9117798805236816,0.13867723941802979,197.3661651611328
2.6669676303863525,0.6951141357421875,0.870358943939209,0.1926889717578888,296.4849853515625
2.352595329284668,0.6566050052642822,0.902631402015686,0.11013336479663849,231.23968505859375
2.5495896339416504,0.6602978706359863,0.8936564922332764,0.12781527638435364,296.7473449707031
2.231494188308716,0.6756771802902222,0.8439253568649292,0.06890345364809036,210.81341552734375
2.57899808883667,0.6716783046722412,0.8918453454971313,0.1558588743209839,377.2512512207031
2.3805980682373047,0.6612467765808105,0.8770226836204529,0.07745788246393204,315.1164855957031
2.491265296936035,0.6672053337097168,0.8813880085945129,0.14676059782505035,334.8202819824219
2.5609261989593506,0.663810133934021,0.8615562319755554,0.09827862679958344,344.12860107421875
2.3732242584228516,0.6603546738624573,0.8728289008140564,0.09025024622678757,370.0567626953125
2.284163236618042,0.6661046743392944,0.8603751063346863,0.08909190446138382,316.24542236328125
2.4140968322753906,0.6559557914733887,0.8973467946052551,0.11021756380796432,332.96636962890625
2.485013484954834,0.6597917675971985,0.883163332939148,0.1270757019519806,274.88916015625
2.424149990081787,0.6600589752197266,0.8795355558395386,0.12249913811683655,310.2083435058594
2.6413168907165527,0.6947556138038635,0.9032186269760132,0.2064402550458908,265.0841064453125
