loss_generator,loss_discriminator,images_score,noises_score,fid_score
2.727771759033203,0.6749062538146973,0.8773142099380493,0.1328669935464859,230.20770263671875
2.816758632659912,0.6654993295669556,0.8821667432785034,0.09787354618310928,294.1219482421875
2.4190590381622314,0.674310564994812,0.8654872179031372,0.07597959786653519,269.12017822265625
2.4350690841674805,0.7189837098121643,0.8655036091804504,0.03212018683552742,325.2642517089844
2.750988006591797,0.6666015386581421,0.890396773815155,0.07909874618053436,266.6285095214844
2.9979255199432373,0.6633752584457397,0.8902323246002197,0.09367969632148743,359.3131408691406
3.1295900344848633,0.9031115770339966,0.8057810068130493,0.006763104349374771,214.0407257080078
1.7300961017608643,0.7500423192977905,0.8641867637634277,0.02978590503334999,343.4522705078125
2.349534273147583,0.707686185836792,0.9221075773239136,0.16406548023223877,358.5126037597656
3.082815170288086,0.7183327078819275,0.9359325766563416,0.20663878321647644,241.69676208496094
2.3432700634002686,0.7277261018753052,0.8233447670936584,0.03894835710525513,300.25628662109375
2.4653983116149902,0.6630308628082275,0.8869353532791138,0.11079203337430954,388.1587219238281
2.400064468383789,0.6733816862106323,0.8626353144645691,0.125022754073143,368.0757141113281
2.938235282897949,0.7035349607467651,0.8512349128723145,0.048894867300987244,287.4383239746094
1.9508129358291626,0.6769198775291443,0.8886135816574097,0.12466511130332947,404.1451416015625
3.3185625076293945,0.6943343281745911,0.915960967540741,0.14693592488765717,372.9296875
2.720153331756592,0.6960859298706055,0.8753636479377747,0.13639622926712036,242.97244262695312
3.855428695678711,0.711687445640564,0.9019266366958618,0.20758089423179626,248.94094848632812
2.8507895469665527,0.8264985084533691,0.9691199064254761,0.22868165373802185,315.47900390625
3.199172019958496,0.8460013270378113,0.8365287780761719,0.16817593574523926,246.20091247558594
2.776172637939453,0.6808499693870544,0.8823488354682922,0.09269320964813232,322.0138244628906
2.6167807579040527,0.671488881111145,0.8852152228355408,0.09579312801361084,324.78497314453125
1.9456350803375244,0.699570894241333,0.8233383297920227,0.07179401814937592,365.8652038574219
2.9924302101135254,0.6937000751495361,0.8548898100852966,0.117245614528656,298.93017578125
3.0952858924865723,0.6832320690155029,0.8863912224769592,0.16757653653621674,301.2578430175781
2.383723735809326,0.6744339466094971,0.8715435266494751,0.10773850977420807,330.2701416015625
1.4955910444259644,1.2772176265716553,0.5153617262840271,0.009742183610796928,351.593994140625
3.2487335205078125,0.7031806707382202,0.8912684917449951,0.1562727391719818,396.3408203125
2.721743583679199,0.8017881512641907,0.972949743270874,0.22955504059791565,359.69989013671875
2.2081077098846436,0.6985805630683899,0.8887461423873901,0.18040773272514343,306.9519958496094
2.83713698387146,0.6832457780838013,0.9113708138465881,0.1586427390575409,292.3336486816406
2.3896639347076416,0.667697548866272,0.8780021667480469,0.11491933465003967,258.3118896484375
4.007104873657227,0.7348135709762573,0.9328131079673767,0.23293200135231018,283.4111328125
2.3205065727233887,0.6789995431900024,0.9104610681533813,0.11248143017292023,354.6680908203125
2.999927043914795,0.7032108306884766,0.8552079200744629,0.18274085223674774,314.9083251953125
1.1842777729034424,0.7778205871582031,0.7515556812286377,0.04474937170743942,233.64944458007812
4.237239837646484,1.2225487232208252,0.926527738571167,0.4460426867008209,349.5379333496094
3.1986141204833984,0.7434612512588501,0.8955497145652771,0.20672503113746643,348.3299255371094
2.913252115249634,0.689863920211792,0.879756510257721,0.14263898134231567,365.5415344238281
2.440331220626831,0.7011072635650635,0.8303574919700623,0.10210392624139786,199.88003540039062
2.4152097702026367,0.6936841011047363,0.8480422496795654,0.1344895362854004,340.946044921875
2.287018299102783,0.7026961445808411,0.8357574939727783,0.10689932107925415,275.13653564453125
3.067842960357666,1.599351406097412,0.3843315839767456,0.0060764215886592865,320.0573425292969
2.517512798309326,0.7456786632537842,0.8175626397132874,0.06439192593097687,461.10772705078125
2.3612399101257324,0.7111522555351257,0.8238581418991089,0.13862071931362152,235.89857482910156
2.08203125,0.7209739685058594,0.796227216720581,0.12727172672748566,312.017822265625
2.4945642948150635,0.7110885381698608,0.840282678604126,0.16082099080085754,270.6941223144531
2.4155921936035156,0.7121909260749817,0.8152577877044678,0.10934384167194366,233.28529357910156
2.16365385055542,0.7573639154434204,0.7804815173149109,0.09296229481697083,222.42495727539062
3.547173261642456,0.7580000758171082,0.9055867791175842,0.20063656568527222,325.8136291503906
2.253793954849243,0.7005765438079834,0.8217874765396118,0.0972154289484024,373.1243896484375
1.8024256229400635,1.0723916292190552,0.5702505707740784,0.01598159782588482,246.3705596923828
2.9789271354675293,0.7619064450263977,0.9231998920440674,0.22584472596645355,360.3382873535156
2.649169921875,0.6918767690658569,0.8659483790397644,0.1537613868713379,325.8486328125
2.4446280002593994,0.6966725587844849,0.8368397951126099,0.07102847099304199,308.65521240234375
3.827252149581909,0.7457914352416992,0.9318625926971436,0.24549280107021332,323.8750305175781
2.489072799682617,0.6882586479187012,0.9239693880081177,0.10443181544542313,270.4439392089844
3.0347414016723633,0.912663459777832,0.7390803694725037,0.025922764092683792,289.5347595214844
2.526606798171997,0.7027113437652588,0.8493813872337341,0.154203861951828,261.057861328125
2.846572160720825,0.6794546842575073,0.8728926777839661,0.13312119245529175,296.09771728515625
4.724201202392578,0.7581161856651306,0.9341368079185486,0.2560409903526306,299.245849609375
2.8285958766937256,0.6844911575317383,0.9073596000671387,0.15266168117523193,371.7466735839844
2.1813502311706543,0.7158311605453491,0.8186829090118408,0.06601238250732422,343.43817138671875
3.109861135482788,0.7773858904838562,0.8555851578712463,0.04849487543106079,244.1086883544922
2.7863993644714355,0.6852676868438721,0.8884099721908569,0.15185126662254333,288.8890075683594
2.192568778991699,0.6882426738739014,0.8404243588447571,0.09362298995256424,275.4672546386719
2.2142624855041504,1.2762811183929443,0.5065133571624756,0.00816371664404869,336.3211364746094
3.241474151611328,0.7133967280387878,0.9132850766181946,0.18790778517723083,360.87884521484375
2.2432470321655273,0.6713789701461792,0.8788420557975769,0.1137777790427208,307.4116516113281
3.2524352073669434,0.6808286905288696,0.9036920666694641,0.14769059419631958,266.3363037109375
2.213944435119629,0.6773693561553955,0.8739698529243469,0.1137237399816513,404.575439453125
2.5319619178771973,0.7079827785491943,0.8328348398208618,0.061028335243463516,362.80865478515625
3.7350378036499023,0.7215958833694458,0.9151397347450256,0.2182702124118805,284.0131530761719
2.55796217918396,0.6706058979034424,0.9123817086219788,0.10647302120923996,282.4944152832031
2.4969727993011475,0.6655276417732239,0.889508843421936,0.10779313743114471,370.65399169921875
2.1032278537750244,1.412886619567871,0.4566611051559448,0.008284492418169975,345.3067932128906
2.676504135131836,0.7041584253311157,0.8757359981536865,0.10635040700435638,258.2016906738281
2.795567512512207,0.7161476612091064,0.8514872789382935,0.050246670842170715,356.3580322265625
1.9178504943847656,0.6959333419799805,0.8450033068656921,0.11128027737140656,265.38092041015625
3.04520845413208,0.7012906074523926,0.9083927869796753,0.09955039620399475,312.63262939453125
2.7303104400634766,0.6755043268203735,0.8679823875427246,0.13031388819217682,401.350830078125
3.2180027961730957,0.679315447807312,0.8968093991279602,0.1582854688167572,278.9610290527344
2.3761484622955322,0.6904542446136475,0.8291276693344116,0.11659933626651764,277.658447265625
2.453622341156006,0.8757294416427612,0.7160060405731201,0.020211761817336082,195.88478088378906
3.6613948345184326,0.7491254806518555,0.8996787071228027,0.2400021106004715,273.1126708984375
3.3939337730407715,0.7299956679344177,0.8779370784759521,0.18414005637168884,280.27392578125
2.6240954399108887,0.7521968483924866,0.8120506405830383,0.0865371897816658,228.96922302246094
4.05580472946167,0.7646981477737427,0.9137928485870361,0.22047175467014313,349.802978515625
2.2913317680358887,0.9144374132156372,0.6847622394561768,0.02387463115155697,240.34048461914062
2.6720356941223145,0.7014549970626831,0.8711401224136353,0.15660931169986725,327.5060119628906
2.8556883335113525,0.6828827857971191,0.8815661668777466,0.09172496944665909,251.2584991455078
3.7368931770324707,0.7087149024009705,0.9060764312744141,0.20339082181453705,337.4137268066406
2.6065866947174072,0.6734305620193481,0.9020937085151672,0.11765757948160172,251.3123321533203
1.6981885433197021,0.7438712120056152,0.7705855369567871,0.062309809029102325,378.17205810546875
3.7516932487487793,0.8019812703132629,0.9590312242507935,0.2606792151927948,350.4425964355469
2.169079065322876,0.7021404504776001,0.810543954372406,0.08505069464445114,431.4720764160156
4.756214141845703,0.7639669179916382,0.9139771461486816,0.27167877554893494,192.53189086914062
2.6109814643859863,0.6766709685325623,0.8617270588874817,0.10330440104007721,238.06813049316406
1.9860107898712158,0.8799781203269958,0.735129177570343,0.017773915082216263,458.17462158203125
3.9664463996887207,0.8649522662162781,0.9381746649742126,0.2059418261051178,343.4967956542969
2.406696319580078,0.8030850887298584,0.7565135359764099,0.0671280175447464,276.1923828125
2.5365917682647705,0.6804980039596558,0.8766809701919556,0.11946713924407959,286.77557373046875
3.581834316253662,0.7302682995796204,0.8669808506965637,0.21813377737998962,277.0894470214844
4.143225193023682,0.914193332195282,0.9754237532615662,0.302578330039978,269.1162109375
3.4735469818115234,0.7502899169921875,0.884091854095459,0.22066734731197357,335.944091796875
2.585116386413574,0.6936924457550049,0.9050998091697693,0.14515849947929382,280.76318359375
2.03468918800354,0.6956813335418701,0.8203274011611938,0.08995544910430908,346.6372375488281
2.878757953643799,0.9867338538169861,0.6590926647186279,0.011339720338582993,263.7910461425781
2.3187966346740723,0.6781966090202332,0.8775465488433838,0.12967616319656372,352.4514465332031
2.733260154724121,0.6820533275604248,0.8954188823699951,0.1477835774421692,237.53050231933594
2.7204527854919434,0.6831035614013672,0.8656485676765442,0.14584672451019287,291.8528137207031
1.7132952213287354,0.7781780958175659,0.7559863328933716,0.05968819558620453,388.1893615722656
4.791283130645752,0.8787871599197388,0.9476682543754578,0.32825589179992676,385.24176025390625
3.1853113174438477,0.7869342565536499,0.7859549522399902,0.03489211946725845,283.6994934082031
2.54148530960083,0.677649736404419,0.8877421617507935,0.11808676272630692,282.01690673828125
2.5126888751983643,0.6902420520782471,0.8564165234565735,0.14493241906166077,243.88662719726562
3.087071418762207,0.6907976269721985,0.9030585289001465,0.1804594099521637,386.9977111816406
3.8255724906921387,0.7755937576293945,0.9586641788482666,0.24610501527786255,407.786376953125
2.4030489921569824,0.7339641451835632,0.7860804796218872,0.06766071915626526,286.6796569824219
2.6909828186035156,0.6873849630355835,0.8706657886505127,0.15670505166053772,222.81924438476562
2.4413557052612305,0.6780804395675659,0.8533572554588318,0.12120838463306427,296.06121826171875
1.9248592853546143,0.7172766923904419,0.8142082691192627,0.055531300604343414,213.83201599121094
2.8035051822662354,0.6856508255004883,0.8761556148529053,0.08750304579734802,374.5234375
3.5131478309631348,0.7261667251586914,0.8945175409317017,0.22870886325836182,228.77987670898438
1.7060184478759766,0.7991638779640198,0.7671207785606384,0.02940962463617325,270.43853759765625
3.925590753555298,0.8146556615829468,0.9718632698059082,0.20353908836841583,341.01318359375
2.636650323867798,0.7299253940582275,0.8042464256286621,0.15072664618492126,315.1491394042969
2.6843366622924805,0.6829167604446411,0.8914689421653748,0.1310608983039856,339.2464904785156
2.069575786590576,0.7623045444488525,0.7527847290039062,0.06034716218709946,313.2670593261719
3.131776809692383,0.7030715942382812,0.8331358432769775,0.14638769626617432,401.3520812988281
7.032811641693115,1.0570381879806519,0.9606069326400757,0.4531581401824951,239.73382568359375
2.4687647819519043,0.7582530975341797,0.8620786666870117,0.09220796823501587,316.5415344238281
3.4177536964416504,0.7274844646453857,0.9038603901863098,0.2087852656841278,292.1343078613281
2.604001760482788,0.6980037689208984,0.8334771394729614,0.09841558337211609,309.8399353027344
2.911320209503174,0.7133753299713135,0.9012981057167053,0.1963503658771515,368.8949890136719
2.650726079940796,0.6961812973022461,0.8487363457679749,0.12325422465801239,308.3641357421875
4.680912971496582,0.8790000677108765,0.9430084824562073,0.34793585538864136,305.72943115234375
2.8873684406280518,0.7021399736404419,0.8416945338249207,0.06827293336391449,368.3212585449219
2.623288869857788,0.7095898389816284,0.8337085247039795,0.13631227612495422,313.5411376953125
2.5980632305145264,0.7087081670761108,0.8139892816543579,0.11517161875963211,286.58367919921875
2.1271231174468994,0.8947969079017639,0.6902299523353577,0.031531862914562225,291.80938720703125
3.5932748317718506,0.7955870032310486,0.9476069808006287,0.25553205609321594,210.2294921875
3.4938220977783203,0.7433604001998901,0.8854536414146423,0.2071714699268341,309.39007568359375
2.5477638244628906,0.6897469758987427,0.858993411064148,0.1333283931016922,296.3144836425781
1.4446723461151123,0.7946318984031677,0.7143638730049133,0.06700435280799866,254.12637329101562
3.3882124423980713,0.6995241641998291,0.9199265837669373,0.11807073652744293,240.62356567382812
4.679560661315918,0.7938578128814697,0.9150142073631287,0.27286356687545776,225.3671417236328
2.7335855960845947,0.7294355630874634,0.9085631370544434,0.16740970313549042,358.7108459472656
3.1943678855895996,0.7171627283096313,0.8977780342102051,0.18440786004066467,378.233154296875
3.04463529586792,0.6936780214309692,0.8948255777359009,0.1607961356639862,336.93975830078125
2.7796595096588135,0.7152199745178223,0.8470247983932495,0.17500853538513184,337.1665344238281
2.773329973220825,0.691859245300293,0.8704501390457153,0.1284651756286621,306.1194763183594
1.553363561630249,0.8081231713294983,0.7341742515563965,0.041045818477869034,360.2638244628906
3.550631523132324,0.7682207822799683,0.9452266097068787,0.23101140558719635,364.6647033691406
2.001032829284668,0.749091625213623,0.7635204792022705,0.08238035440444946,321.404296875
3.2978286743164062,0.6810717582702637,0.8994768857955933,0.14756305515766144,281.40472412109375
2.8038511276245117,0.7030828595161438,0.8524532318115234,0.14816619455814362,419.92803955078125
6.552074432373047,1.0422378778457642,0.947784960269928,0.46985340118408203,270.6241149902344
2.592362642288208,0.7272000312805176,0.8327754139900208,0.13032662868499756,279.1573181152344
2.27777099609375,0.7656765580177307,0.7550365328788757,0.07874099165201187,286.559814453125
2.880171298980713,0.7167309522628784,0.8795466423034668,0.17635010182857513,292.5923767089844
3.1434218883514404,0.7107070088386536,0.8893275856971741,0.18702933192253113,311.3567199707031
2.3416285514831543,0.7060667872428894,0.8268992900848389,0.11651970446109772,223.17381286621094
3.47983455657959,0.7157237529754639,0.8887766003608704,0.19924432039260864,338.01318359375
2.4340221881866455,0.6906925439834595,0.8926583528518677,0.1420288383960724,256.33880615234375
