loss_generator,loss_discriminator,images_score,noises_score,fid_score
2.316434860229492,0.7283445596694946,0.8835180997848511,0.19014209508895874,278.2645263671875
3.3043594360351562,0.7153943777084351,0.8533118367195129,0.16702395677566528,319.1543884277344
4.08149528503418,0.7645285725593567,0.8572065830230713,0.2594270706176758,246.7044677734375
4.735189437866211,0.7955505847930908,0.9120171666145325,0.2941799461841583,358.92877197265625
5.056413650512695,0.8304452896118164,0.8171138763427734,0.29685133695602417,260.9341125488281
1.9446446895599365,0.7033439874649048,0.8637708425521851,0.06483897566795349,333.2505187988281
2.673283100128174,0.7162529230117798,0.831025242805481,0.1749340444803238,289.29296875
3.4829225540161133,0.7569236755371094,0.8488861322402954,0.241388201713562,290.0621032714844
1.7012600898742676,0.7163141965866089,0.8266152143478394,0.1182025596499443,389.7920837402344
2.8217906951904297,0.7410380840301514,0.8727348446846008,0.2195916771888733,273.04705810546875
3.4012746810913086,0.7534993290901184,0.8254551887512207,0.22430913150310516,337.064208984375
3.4231226444244385,1.1420316696166992,0.9434122443199158,0.5280939340591431,341.6009521484375
2.7172493934631348,0.7579295039176941,0.8403992652893066,0.20034189522266388,261.9971923828125
2.0001039505004883,0.7609355449676514,0.7549154162406921,0.15701255202293396,215.11392211914062
1.5723450183868408,1.0667445659637451,0.5299344062805176,0.04603540152311325,261.5973815917969
3.338104724884033,0.8019156455993652,0.8997092247009277,0.298312783241272,265.5387878417969
3.6029212474823,0.8288131952285767,0.8777633309364319,0.3296618163585663,401.0773620605469
2.4570863246917725,0.7147198915481567,0.818941056728363,0.14219826459884644,256.7514953613281
1.8652892112731934,0.7807639837265015,0.7399840354919434,0.14360836148262024,265.2884521484375
3.2068262100219727,0.9043344855308533,0.6898483633995056,0.038563333451747894,250.82464599609375
2.1133947372436523,0.7399466037750244,0.7738112807273865,0.1207011342048645,420.0877685546875
2.912228584289551,0.7319498062133789,0.83111572265625,0.19489577412605286,316.84197998046875
2.659604072570801,0.748868465423584,0.799314558506012,0.19189999997615814,324.2240295410156
2.612504005432129,0.703048825263977,0.8315536379814148,0.1005219966173172,351.59429931640625
1.407075047492981,0.9598203301429749,0.592254638671875,0.05460856109857559,212.4053497314453
3.055830478668213,0.9440327882766724,0.9519423246383667,0.39773476123809814,273.2505187988281
3.207949638366699,0.7315822839736938,0.8638066053390503,0.21968524158000946,249.6600341796875
2.9022817611694336,0.728736162185669,0.8982440233230591,0.22737690806388855,207.9759979248047
2.738354206085205,0.6953124403953552,0.8357962965965271,0.13624736666679382,323.12713623046875
2.404207706451416,0.7276644110679626,0.7840977311134338,0.13610154390335083,339.5323791503906
2.812162399291992,0.7194603681564331,0.8174803256988525,0.16894042491912842,310.52099609375
2.686312675476074,0.7318310737609863,0.7882111668586731,0.15345196425914764,314.3104248046875
3.041360855102539,0.6864312887191772,0.882887065410614,0.15499237179756165,289.6857604980469
3.438809394836426,0.7020412683486938,0.9007130265235901,0.1914680153131485,240.22154235839844
2.55533504486084,0.699601411819458,0.8191704154014587,0.08437789231538773,283.161376953125
2.7992544174194336,0.7396281361579895,0.7734262943267822,0.13964542746543884,335.07769775390625
3.383204698562622,0.7090543508529663,0.8572787046432495,0.17191889882087708,323.7608642578125
4.104781627655029,0.7566356658935547,0.8552727699279785,0.24664025008678436,348.0155029296875
3.0006303787231445,0.7115259170532227,0.8312937021255493,0.05287131667137146,281.4252014160156
2.5076444149017334,0.6746152639389038,0.8644680976867676,0.11863784492015839,272.962158203125
2.3557848930358887,0.6700243353843689,0.8905113339424133,0.09694674611091614,206.10939025878906
2.7933363914489746,0.6717690825462341,0.9015142321586609,0.13533221185207367,397.89923095703125
0.9124741554260254,1.2540935277938843,0.46017181873321533,0.014177311211824417,280.0131530761719
1.8478457927703857,0.6950781345367432,0.923561155796051,0.09584249556064606,259.12408447265625
2.361039638519287,0.7005691528320312,0.8421226739883423,0.13325634598731995,254.86788940429688
1.8612505197525024,0.768834114074707,0.8197741508483887,0.2163158655166626,324.64764404296875
2.6570348739624023,0.7300958633422852,0.9363870024681091,0.19571681320667267,245.0515899658203
4.717355728149414,0.7949544191360474,0.883642852306366,0.29334455728530884,327.30780029296875
2.2107698917388916,0.6898727416992188,0.8649892210960388,0.15019704401493073,303.0611267089844
5.201645851135254,0.9584718942642212,0.9331027865409851,0.426158607006073,230.2711181640625
2.00394868850708,0.7551193237304688,0.7834106683731079,0.10543054342269897,298.7188415527344
2.1916251182556152,0.718034029006958,0.8106558918952942,0.14564970135688782,341.79205322265625
2.161569356918335,0.7015014886856079,0.8200786709785461,0.1428043395280838,286.48150634765625
2.030867099761963,0.6949316263198853,0.8240583539009094,0.09829391539096832,281.4651184082031
2.15783953666687,0.6841572523117065,0.8543486595153809,0.1273282766342163,263.3056945800781
0.6823742389678955,0.8556649088859558,0.6729338765144348,0.04733370244503021,238.14938354492188
1.810366153717041,1.4722154140472412,0.9018301367759705,0.629399299621582,349.515869140625
2.201310157775879,0.7714738845825195,0.848996102809906,0.23802399635314941,343.58538818359375
2.055422782897949,0.7465845942497253,0.838472306728363,0.2013808786869049,220.72279357910156
2.427292585372925,0.7371714115142822,0.7732486128807068,0.12408550083637238,472.67413330078125
1.0003447532653809,0.9945478439331055,0.5635085105895996,0.07264502346515656,328.67840576171875
2.893242359161377,0.9168635606765747,0.8094175457954407,0.36364299058914185,303.5406188964844
1.983839750289917,0.8195812702178955,0.7230879664421082,0.18303728103637695,358.1026611328125
2.4276375770568848,1.0989491939544678,0.5116760730743408,0.0790032148361206,255.69189453125
1.7575364112854004,0.9322038292884827,0.6381052732467651,0.1857706904411316,351.5733337402344
0.8152020573616028,1.569811463356018,0.35565972328186035,0.060161687433719635,245.16375732421875
2.3834228515625,1.086679458618164,0.8796409964561462,0.48788982629776,370.6127624511719
1.6322243213653564,0.9030238389968872,0.6358570456504822,0.17488941550254822,301.85089111328125
2.0673863887786865,0.9045742750167847,0.756824791431427,0.33314499258995056,334.20574951171875
2.4356741905212402,0.8968896865844727,0.7623801231384277,0.32906287908554077,430.25457763671875
2.684192657470703,0.9482411742210388,0.7656319737434387,0.3636695444583893,309.0798645019531
3.357178211212158,1.0698938369750977,0.8914071917533875,0.492348849773407,357.4488220214844
1.58072829246521,0.8148691654205322,0.740688145160675,0.19383396208286285,288.13238525390625
1.987646460533142,0.8222386837005615,0.757072389125824,0.24615800380706787,328.4503173828125
1.1496042013168335,0.8941383361816406,0.6653597354888916,0.2245084047317505,255.2481689453125
2.110637664794922,1.0475246906280518,0.5519148707389832,0.14577531814575195,299.2228088378906
1.7943389415740967,0.8323935866355896,0.700595498085022,0.1622094362974167,238.02479553222656
2.5187249183654785,0.9260410070419312,0.8059931993484497,0.3742428421974182,360.8849182128906
2.100039482116699,0.788573145866394,0.7551963925361633,0.1897343397140503,289.20941162109375
3.670224905014038,1.0716947317123413,0.8814162015914917,0.5016003251075745,331.7105407714844
2.210770845413208,0.7567117214202881,0.8028712868690491,0.2113417685031891,293.1097106933594
3.228038787841797,0.9728216528892517,0.8282589316368103,0.4270041882991791,329.3538513183594
2.651073694229126,0.86668860912323,0.8255244493484497,0.3323027491569519,245.7623748779297
2.432040214538574,0.7571010589599609,0.7861186265945435,0.17425355315208435,344.0684509277344
0.822367787361145,0.9002001881599426,0.631665825843811,0.1073295921087265,394.383544921875
2.407365322113037,0.9335198402404785,0.8151467442512512,0.3142356872558594,303.3025207519531
2.605215549468994,0.8428614139556885,0.8008989095687866,0.29155832529067993,360.194580078125
1.6134494543075562,0.9083635210990906,0.6127088665962219,0.07418633997440338,212.47195434570312
2.9813075065612793,0.8457530736923218,0.8429846167564392,0.3253052532672882,289.3798522949219
2.464779853820801,0.77409827709198,0.8351433873176575,0.26155561208724976,320.655029296875
1.087651252746582,0.8556363582611084,0.6743587851524353,0.17327162623405457,314.337890625
2.8619651794433594,0.8663672208786011,0.7928969264030457,0.27807551622390747,356.2595520019531
2.402066707611084,0.8167077302932739,0.7175566554069519,0.17652718722820282,328.5417785644531
1.8429126739501953,0.8175909519195557,0.7210090756416321,0.19350264966487885,247.3597412109375
2.7293357849121094,0.7619330883026123,0.7551890015602112,0.14654171466827393,279.35595703125
1.790294885635376,0.7661246061325073,0.7726804614067078,0.18668606877326965,333.081298828125
2.307401657104492,1.0070726871490479,0.5610082149505615,0.06326913833618164,301.1802673339844
1.3869175910949707,0.8452950716018677,0.691541850566864,0.18859919905662537,393.6688232421875
2.655129909515381,0.7741982936859131,0.7481714487075806,0.15967243909835815,375.04632568359375
1.9415583610534668,0.8680001497268677,0.7243642210960388,0.2673163414001465,390.33477783203125
2.893770456314087,1.0118396282196045,0.5777109861373901,0.040706850588321686,376.9491271972656
1.9262959957122803,0.7634679675102234,0.7940255999565125,0.19098234176635742,337.0173034667969
1.8008131980895996,0.8577187061309814,0.7159250974655151,0.2452358603477478,320.154296875
1.5606021881103516,1.5192806720733643,0.32261162996292114,0.04208793118596077,378.52996826171875
2.198160171508789,0.7999678254127502,0.7877857089042664,0.24423015117645264,344.3778381347656
1.905005693435669,0.8231989741325378,0.6960832476615906,0.16252341866493225,186.2303466796875
4.4590911865234375,1.2935905456542969,0.9041702151298523,0.6195295453071594,282.291015625
1.2776075601577759,0.998292088508606,0.5799581408500671,0.19354775547981262,381.5782165527344
2.351266384124756,0.9027544260025024,0.716346025466919,0.2868691086769104,270.8221435546875
2.816718578338623,0.9635777473449707,0.8270989060401917,0.4144461452960968,323.7336730957031
1.9957339763641357,0.9165441989898682,0.7310439348220825,0.31514617800712585,324.5221252441406
2.073183059692383,0.8215169906616211,0.6894717812538147,0.14864251017570496,255.04266357421875
0.5896768569946289,1.5010526180267334,0.3207344710826874,0.05908769369125366,266.8589782714844
1.820083498954773,0.9579994678497314,0.7857793569564819,0.3875303268432617,337.99041748046875
1.2672325372695923,0.9121764898300171,0.646545946598053,0.2187110334634781,309.5077209472656
2.129929780960083,0.974404513835907,0.5679281949996948,0.10936477780342102,283.2230529785156
2.412865161895752,0.9096502065658569,0.7570796012878418,0.3366870880126953,335.9252014160156
2.122194290161133,0.7757749557495117,0.7864180207252502,0.22740311920642853,305.6537170410156
1.5536658763885498,0.8014233112335205,0.734696626663208,0.20662671327590942,216.5991668701172
0.9240667819976807,2.3454127311706543,0.14860284328460693,0.020244546234607697,364.4019470214844
1.6308646202087402,0.9128524661064148,0.8420920372009277,0.3875696063041687,320.9268798828125
1.8177382946014404,0.8001027703285217,0.8221690654754639,0.27824193239212036,343.33245849609375
1.7712090015411377,0.8359920978546143,0.6866649985313416,0.1699388474225998,290.69049072265625
1.2305059432983398,0.9626575708389282,0.5723544359207153,0.10648469626903534,340.8890686035156
2.480879545211792,0.8243883848190308,0.8158338069915771,0.3003672957420349,209.83053588867188
1.8122856616973877,0.8151662349700928,0.768245279788971,0.25870105624198914,381.57305908203125
2.155245304107666,0.7649207711219788,0.7816160917282104,0.20037947595119476,281.0546875
2.731840133666992,0.801359236240387,0.863980770111084,0.29732975363731384,317.33941650390625
1.80051589012146,0.9000232219696045,0.8662002086639404,0.38565394282341003,247.9346160888672
1.4079399108886719,1.0080211162567139,0.5339583158493042,0.08835551142692566,272.0959167480469
2.728762149810791,0.8852428197860718,0.8411881923675537,0.3588755130767822,294.95440673828125
2.742105722427368,0.8190804719924927,0.8274409770965576,0.301907479763031,329.2534484863281
