loss_generator,loss_discriminator,images_score,noises_score,fid_score
53.048553466796875,6.544464588165283,0.981002151966095,8.332234977999726e-18,354.932373046875
56.130126953125,6.111407279968262,0.9257374405860901,5.745539181450077e-21,299.28057861328125
55.13117980957031,5.982327461242676,0.8645686507225037,3.16126684314945e-20,297.2091064453125
55.02925491333008,5.924884796142578,0.8977682590484619,6.026286058496422e-20,359.61187744140625
55.689727783203125,5.8908467292785645,0.9244464039802551,3.475552420522482e-21,302.31121826171875
54.858795166015625,5.873705863952637,0.9205297231674194,1.9037565675317053e-19,203.1741485595703
54.14217758178711,5.87923002243042,0.9246290922164917,1.0125805323524474e-18,318.1247253417969
51.8112678527832,5.967593193054199,0.8009860515594482,1.4057670846518454e-19,283.15997314453125
52.32128143310547,6.029333114624023,0.8766323328018188,4.180718157389613e-19,281.77032470703125
53.01030731201172,5.716198444366455,0.8641616702079773,6.55058389151156e-19,274.7327880859375
43.80638885498047,6.443137168884277,0.8337713479995728,1.988145807627943e-16,257.7821960449219
37.84345626831055,61.901695251464844,0.9332294464111328,0.999923825263977,285.0796813964844
27.789892196655273,25.02159881591797,0.9892545342445374,0.9853960275650024,345.2101135253906
5.666121482849121,2.0753345489501953,0.874833345413208,0.12697304785251617,210.3193359375
3.4149293899536133,1.0247206687927246,0.8200365304946899,0.14658193290233612,264.8204650878906
4.005517482757568,3.2115402221679688,0.5970847010612488,0.04243919253349304,324.9227600097656
5.048371315002441,1.3230680227279663,0.8877981901168823,0.18790487945079803,358.3465576171875
3.055889844894409,0.8529379367828369,0.766193151473999,0.11732669919729233,171.6914825439453
5.018139839172363,1.5048716068267822,0.9370835423469543,0.23229171335697174,371.1143798828125
5.100043296813965,3.5059714317321777,0.7590155005455017,0.3256070613861084,225.7554168701172
4.000961780548096,1.0195213556289673,0.8398399353027344,0.1131102666258812,335.3665466308594
7.138642311096191,1.3785042762756348,0.9577420353889465,0.2764131426811218,302.1970520019531
2.9089484214782715,1.4439258575439453,0.5792503952980042,0.019373469054698944,375.85662841796875
4.276983261108398,0.8323085308074951,0.885120689868927,0.19670835137367249,312.9891052246094
4.127809524536133,1.0513720512390137,0.9788615703582764,0.20924091339111328,309.1519775390625
2.803311347961426,1.0952355861663818,0.8038893342018127,0.14062181115150452,304.3683166503906
3.445845127105713,0.7956013083457947,0.8918254971504211,0.04334134981036186,358.7626037597656
4.20268440246582,1.3898894786834717,0.6522473692893982,0.01086526457220316,191.08953857421875
3.3140573501586914,0.9571601152420044,0.8849561810493469,0.1483912616968155,315.64862060546875
4.784946918487549,1.386238932609558,0.9709863066673279,0.2663755714893341,318.9820861816406
2.900942087173462,0.7567908763885498,0.8124427795410156,0.10838965326547623,334.56646728515625
2.607056140899658,0.756929337978363,0.8149394989013672,0.08426162600517273,354.1067810058594
1.906798243522644,1.3815683126449585,0.7032691836357117,0.06807157397270203,313.12884521484375
5.492588996887207,1.7105827331542969,0.9893155097961426,0.23232892155647278,315.9750671386719
3.669715166091919,0.9031949043273926,0.7911728024482727,0.02851458080112934,244.50045776367188
2.2537922859191895,0.785277783870697,0.8750752806663513,0.12413805723190308,280.05908203125
2.6915946006774902,0.7196405529975891,0.8849666118621826,0.13493821024894714,422.4369201660156
3.630869150161743,0.7232043147087097,0.9116042256355286,0.20166015625,340.370849609375
3.90310001373291,1.7550809383392334,0.9938731789588928,0.5861122012138367,387.36102294921875
3.2812018394470215,0.800351619720459,0.9253786206245422,0.23416045308113098,230.14459228515625
4.912593841552734,1.1856962442398071,0.8783944249153137,0.20138269662857056,248.37110900878906
2.7846903800964355,0.7888057231903076,0.8121562600135803,0.09147295355796814,327.5927734375
2.7837114334106445,0.6993491649627686,0.904328465461731,0.12455029040575027,193.5985870361328
2.7164924144744873,0.7310431599617004,0.8403064012527466,0.1356896460056305,311.0560607910156
2.559596300125122,1.378114938735962,0.6604719758033752,0.06334903836250305,291.6669921875
3.435072898864746,0.8062728643417358,0.929312527179718,0.1270921230316162,347.8702697753906
3.9249048233032227,0.8029922246932983,0.9205780029296875,0.23622511327266693,404.9298400878906
5.624085426330566,1.588482141494751,0.9910215139389038,0.5465766787528992,278.9172058105469
3.0830037593841553,0.7447940707206726,0.8818160891532898,0.08007902652025223,310.78076171875
2.6408755779266357,0.7362834215164185,0.8548994064331055,0.15179893374443054,298.59661865234375
2.794745445251465,0.7104426622390747,0.8902904987335205,0.1681193709373474,316.31982421875
1.7626001834869385,0.7964222431182861,0.7302275896072388,0.06018894165754318,393.5180969238281
4.931645393371582,1.0450994968414307,0.9622073769569397,0.3192017078399658,328.8840026855469
2.854165554046631,0.7800958752632141,0.8217702507972717,0.08622028678655624,321.093017578125
1.406333327293396,1.1949803829193115,0.53631591796875,0.018458887934684753,324.9747009277344
3.076333999633789,0.7704756259918213,0.8877798914909363,0.0991964340209961,257.3316650390625
2.647240161895752,0.7337908744812012,0.8566663265228271,0.11545691639184952,340.903564453125
4.182207107543945,0.7279630899429321,0.9354619979858398,0.19308674335479736,307.0187072753906
2.0437750816345215,0.9483932256698608,0.9781365394592285,0.2453429102897644,307.9624328613281
2.798793315887451,0.8010745644569397,0.9457848072052002,0.17739608883857727,279.2388916015625
2.790306568145752,0.7771665453910828,0.8503068685531616,0.20539036393165588,287.0479431152344
2.931243419647217,0.9216628074645996,0.8374140858650208,0.12976613640785217,391.945068359375
2.4542880058288574,0.7422834634780884,0.8154508471488953,0.10871419310569763,372.2875671386719
2.3367865085601807,0.8679033517837524,0.7304744124412537,0.022755203768610954,268.2325439453125
2.8817474842071533,0.718472957611084,0.8788952827453613,0.18412429094314575,317.71856689453125
3.1325902938842773,0.7051386833190918,0.9316282272338867,0.146977037191391,304.44671630859375
1.0651941299438477,0.7637536525726318,0.7412784099578857,0.07738077640533447,358.33941650390625
4.515267848968506,0.7984115481376648,0.9174923300743103,0.04588770121335983,207.6909637451172
2.2179579734802246,0.7707000970840454,0.8113213777542114,0.08886492997407913,281.6631164550781
3.1280324459075928,0.7396835684776306,0.9104171991348267,0.20935940742492676,274.8709411621094
3.525233507156372,0.749744176864624,0.9304191470146179,0.2185172587633133,388.8088684082031
2.2593727111816406,0.8345727920532227,0.8290144801139832,0.15550114214420319,292.55303955078125
4.674067974090576,0.8998445272445679,0.9537941217422485,0.2970401644706726,371.9544372558594
2.505063772201538,0.7272771596908569,0.8984401226043701,0.06871317327022552,335.5184326171875
2.3644304275512695,0.7075519561767578,0.8505765795707703,0.12735886871814728,333.73736572265625
4.145442008972168,1.5623756647109985,0.9503209590911865,0.2819952368736267,231.87338256835938
3.3196310997009277,0.7581863403320312,0.8932817578315735,0.12392532825469971,319.423095703125
2.5042896270751953,0.8876321315765381,0.8561033010482788,0.12145538628101349,281.1564025878906
2.8274338245391846,0.7891820669174194,0.8462568521499634,0.043258003890514374,356.7378234863281
4.239898204803467,0.9454194903373718,0.9591018557548523,0.3055987060070038,371.4523620605469
2.8116164207458496,0.7524261474609375,0.9122308492660522,0.07268670201301575,319.7794494628906
3.276536703109741,0.7327962517738342,0.9125436544418335,0.21650764346122742,268.237060546875
3.432917594909668,1.1830387115478516,0.9434072971343994,0.2399342954158783,266.19830322265625
2.456294059753418,0.7739865779876709,0.805111825466156,0.07506164908409119,282.6927490234375
2.731724262237549,0.7086046934127808,0.8568248152732849,0.06722566485404968,345.42022705078125
2.4156103134155273,0.6847991347312927,0.8923373818397522,0.12155092507600784,346.9891052246094
3.466108798980713,0.8017902970314026,0.936935305595398,0.20135822892189026,324.7619323730469
2.976626396179199,0.7649085521697998,0.9218988418579102,0.18755221366882324,377.1243591308594
1.9094946384429932,3.5579123497009277,0.12820959091186523,0.00506653543561697,419.0943298339844
2.051466226577759,0.9673699140548706,0.761458694934845,0.11560003459453583,270.118896484375
2.8644843101501465,0.8964113593101501,0.8380818367004395,0.1645241677761078,212.1937713623047
2.5491607189178467,0.7574542164802551,0.8749070167541504,0.12834183871746063,295.5635070800781
2.647451162338257,0.724402904510498,0.8611958026885986,0.19627144932746887,278.2688903808594
3.6747894287109375,1.3522589206695557,0.589646577835083,0.05490662530064583,345.6210021972656
3.1874661445617676,0.854385495185852,0.9244124293327332,0.20728708803653717,269.90826416015625
2.173471212387085,0.9177314639091492,0.6706982254981995,0.03063560090959072,328.7236328125
2.0856332778930664,0.7030079364776611,0.8509409427642822,0.11978401988744736,375.4560546875
3.41542911529541,0.758043646812439,0.9518566727638245,0.22438502311706543,290.5583190917969
1.746273159980774,1.5262749195098877,0.6015341877937317,0.04546251893043518,322.86700439453125
2.782343626022339,0.7580908536911011,0.9307987689971924,0.17532028257846832,269.64739990234375
2.327165126800537,0.7331427335739136,0.8119819164276123,0.10003320872783661,357.9676818847656
3.077484607696533,0.7422459125518799,0.8773839473724365,0.1130264475941658,336.1380615234375
3.8522491455078125,0.751558780670166,0.9259201288223267,0.20717328786849976,274.21624755859375
2.308401584625244,0.6804701685905457,0.8881332278251648,0.07233251631259918,316.587646484375
2.3954601287841797,1.2342662811279297,0.6196774244308472,0.03704039379954338,334.3658142089844
2.6961288452148438,0.7625182271003723,0.943196713924408,0.1611366719007492,351.9745788574219
4.377344131469727,0.928432047367096,0.9721883535385132,0.34524500370025635,365.1682434082031
1.7994482517242432,0.7603265047073364,0.7675062417984009,0.06889748573303223,327.55474853515625
2.6554746627807617,0.7577852010726929,0.9485087990760803,0.21627239882946014,330.281982421875
3.3874077796936035,0.9732098579406738,0.8486734628677368,0.15281377732753754,350.5640563964844
3.945770740509033,0.8392279744148254,0.9437147974967957,0.2709012031555176,302.8179016113281
2.7413272857666016,0.7025114297866821,0.9090014696121216,0.1338123083114624,240.77227783203125
2.511536121368408,0.6872476935386658,0.8785754442214966,0.10319288074970245,265.7032165527344
5.779111862182617,1.2463643550872803,0.9687797427177429,0.3850365877151489,356.7312316894531
2.7849254608154297,0.8874903917312622,0.9175512194633484,0.29069069027900696,295.5465087890625
2.557025671005249,0.9060340523719788,0.7981156706809998,0.15882641077041626,270.91253662109375
2.5877060890197754,0.7534574270248413,0.8928383588790894,0.09284881502389908,253.1149444580078
3.303921699523926,0.7164516448974609,0.9211331009864807,0.18177399039268494,155.3491973876953
4.274906635284424,1.3012547492980957,0.9922096729278564,0.33600863814353943,363.63653564453125
3.3819892406463623,0.707074761390686,0.9048348665237427,0.08301864564418793,294.7663269042969
1.9965975284576416,0.7056042551994324,0.8264429569244385,0.1370946168899536,282.205322265625
2.4371752738952637,0.6732543706893921,0.89070725440979,0.13322962820529938,327.4394836425781
2.7483253479003906,0.7039003968238831,0.9202180504798889,0.1772274225950241,209.28875732421875
2.0542492866516113,0.7684539556503296,0.7620464563369751,0.04776903614401817,226.7498321533203
2.638465404510498,0.6906180381774902,0.9255810976028442,0.16986122727394104,306.0007629394531
3.7740063667297363,1.4024155139923096,0.8875245451927185,0.25256896018981934,319.9826965332031
2.5704147815704346,0.7090843915939331,0.8823920488357544,0.11119769513607025,307.5476989746094
2.8988051414489746,0.7115339636802673,0.8782206773757935,0.14814691245555878,399.89556884765625
4.354245662689209,0.7267047166824341,0.9322114586830139,0.13175925612449646,334.634521484375
1.0321340560913086,1.5769604444503784,0.6315726041793823,0.16612815856933594,318.10015869140625
1.8567237854003906,0.8807927370071411,0.7284417748451233,0.15377673506736755,307.2190856933594
2.122191905975342,0.783860445022583,0.8269945383071899,0.15225186944007874,256.85723876953125
2.7592859268188477,0.7525491714477539,0.8987665176391602,0.2167367935180664,249.187255859375
1.927114725112915,0.7357068061828613,0.7912443280220032,0.10216585546731949,296.7538146972656
5.915647029876709,1.0350143909454346,0.94629967212677,0.40047550201416016,222.6224822998047
2.8197338581085205,0.7567888498306274,0.8146076798439026,0.06360618770122528,325.1227722167969
3.528599977493286,1.1672755479812622,0.9105063676834106,0.24497079849243164,314.59722900390625
2.5094587802886963,0.8512158393859863,0.7938616871833801,0.11068546772003174,295.1837158203125
4.2041521072387695,0.7958412766456604,0.9362397789955139,0.2517280876636505,307.8790588378906
3.688992500305176,0.7408214807510376,0.9174817204475403,0.17149712145328522,264.7158203125
5.567838668823242,1.5139364004135132,0.971383810043335,0.5796382427215576,354.2907409667969
2.080498456954956,1.335451364517212,0.5890601277351379,0.038496751338243484,309.75830078125
2.7407007217407227,0.7653218507766724,0.9303359389305115,0.13324743509292603,272.3609924316406
2.8442165851593018,0.7232633829116821,0.8885732889175415,0.14250347018241882,316.7050476074219
2.2943296432495117,0.7211971879005432,0.9121835827827454,0.1086871400475502,247.30992126464844
3.078975200653076,0.7387847900390625,0.9218259453773499,0.19557473063468933,305.6963195800781
2.4475948810577393,0.7045924663543701,0.8764259219169617,0.14889925718307495,246.85296630859375
3.0470385551452637,0.7112780809402466,0.902572751045227,0.09899957478046417,312.9915771484375
6.1169633865356445,0.9519681930541992,0.974945068359375,0.3418269753456116,393.8163146972656
2.6425249576568604,0.8421327471733093,0.7325718402862549,0.03655954450368881,318.119384765625
2.132028341293335,0.6870917081832886,0.8455495834350586,0.07985328882932663,316.678466796875
2.5427284240722656,0.6781438589096069,0.9165194034576416,0.12182845920324326,257.3113708496094
2.3142924308776855,0.6672528982162476,0.8844702839851379,0.12518149614334106,247.18362426757812
2.1077332496643066,0.6778990030288696,0.8676432967185974,0.10428323596715927,320.3185729980469
3.18021821975708,0.676315426826477,0.9227464199066162,0.12571656703948975,313.280517578125
2.972618579864502,0.7495943307876587,0.9153434634208679,0.13637354969978333,313.2671203613281
2.3225903511047363,0.6885578632354736,0.8621119856834412,0.09785143285989761,363.7851867675781
2.2940673828125,0.6914821267127991,0.8354743123054504,0.09843368828296661,333.60418701171875
3.0900933742523193,0.6921917796134949,0.9275936484336853,0.16452962160110474,389.2628173828125
2.028336763381958,0.6908126473426819,0.8665778040885925,0.059245236217975616,311.89532470703125
1.4129111766815186,0.9945719838142395,0.6979715824127197,0.043764062225818634,257.7663879394531
2.7250216007232666,0.7653680443763733,0.8855741024017334,0.06617766618728638,332.09161376953125
3.0731589794158936,0.7963529825210571,0.9065375328063965,0.16766130924224854,317.76043701171875
2.5843138694763184,0.6995927095413208,0.9231284260749817,0.12751013040542603,358.796875
3.2219104766845703,0.7170998454093933,0.8902301788330078,0.04956232011318207,286.4458923339844
2.4291253089904785,0.6718461513519287,0.9039188027381897,0.10089188814163208,328.8565979003906
3.4817891120910645,0.8493740558624268,0.9205572009086609,0.2242160141468048,262.4131164550781
2.098632335662842,0.6884593963623047,0.8534852266311646,0.10049206018447876,351.3220520019531
3.7596702575683594,0.7414897680282593,0.936115562915802,0.22214558720588684,256.1360168457031
5.83989143371582,1.206573486328125,0.9298998117446899,0.4054957330226898,320.3017272949219
