loss_generator,loss_discriminator,images_score,noises_score,fid_score
1.668961524963379,1.1802672147750854,0.5477852821350098,0.376475989818573,248.14002990722656
1.814998984336853,1.1601333618164062,0.5212481021881104,0.2964547872543335,239.20547485351562
1.5635979175567627,1.244987964630127,0.562180757522583,0.44109058380126953,342.9198913574219
1.4334235191345215,1.2739920616149902,0.5610312223434448,0.4614657163619995,278.24334716796875
1.5243476629257202,1.3175947666168213,0.5127996802330017,0.44704627990722656,261.9012451171875
1.6100056171417236,1.2214927673339844,0.5470191240310669,0.4118354320526123,314.86767578125
1.6752471923828125,1.173954963684082,0.5585345029830933,0.3843417465686798,411.8183898925781
1.6618952751159668,1.1508588790893555,0.5695052742958069,0.38392549753189087,242.34661865234375
1.739823579788208,1.0441337823867798,0.6091743111610413,0.32577234506607056,240.4824676513672
1.7891108989715576,1.0660942792892456,0.6167289614677429,0.3639192581176758,307.58160400390625
1.6439764499664307,1.0496398210525513,0.6573808789253235,0.3788277506828308,368.38226318359375
1.8015456199645996,1.061720609664917,0.6264410614967346,0.35608047246932983,420.9065856933594
1.8708734512329102,1.0485831499099731,0.6326217651367188,0.35127943754196167,270.64703369140625
2.0791988372802734,0.9077334403991699,0.6737900376319885,0.24194622039794922,243.9016876220703
1.8238799571990967,1.020550012588501,0.6796711683273315,0.3630322217941284,307.4509582519531
1.7718511819839478,1.0463998317718506,0.6535318493843079,0.36296945810317993,267.563720703125
1.7703642845153809,0.9692941904067993,0.6934130787849426,0.33357352018356323,359.89129638671875
1.7849762439727783,0.9603455662727356,0.6539816856384277,0.28646671772003174,323.9733581542969
1.666953206062317,0.9874957799911499,0.6561074256896973,0.323942095041275,325.4993591308594
1.6409510374069214,0.9915148019790649,0.6569042801856995,0.3282315731048584,320.5851135253906
1.6258537769317627,1.0383607149124146,0.6303220391273499,0.3448885977268219,433.91656494140625
1.5304327011108398,1.038878321647644,0.6197855472564697,0.3338286578655243,331.31341552734375
1.6080740690231323,0.9785045385360718,0.6455402374267578,0.30618083477020264,385.54571533203125
1.5852434635162354,1.0870811939239502,0.590050220489502,0.3438725769519806,372.4140319824219
1.3712184429168701,1.168200135231018,0.5401878952980042,0.34184250235557556,270.5308837890625
1.4080138206481934,1.09554922580719,0.5681741833686829,0.31011390686035156,206.00103759765625
1.586205244064331,1.04574716091156,0.6248796582221985,0.34073328971862793,323.5614929199219
1.2118206024169922,1.195107102394104,0.5921432375907898,0.429972767829895,284.7930603027344
0.99550461769104,1.4196712970733643,0.484977662563324,0.4599039554595947,421.6878356933594
1.1374313831329346,1.2452661991119385,0.5832709074020386,0.4629567861557007,292.7245178222656
1.124388575553894,1.17171049118042,0.5503799915313721,0.37116050720214844,258.1250915527344
1.0289714336395264,1.2120600938796997,0.599761426448822,0.45492875576019287,265.0035705566406
1.067345380783081,1.2551183700561523,0.5527463555335999,0.44207149744033813,283.6661682128906
1.1262861490249634,1.1995999813079834,0.5744701623916626,0.4207553267478943,262.7951354980469
1.4379477500915527,1.0257384777069092,0.5837223529815674,0.27057695388793945,274.0096740722656
1.2622120380401611,1.1859138011932373,0.6561402082443237,0.48335129022598267,293.1869812011719
1.6556748151779175,1.0206853151321411,0.6663455367088318,0.3748309314250946,303.1712341308594
1.3810676336288452,1.1198680400848389,0.512412428855896,0.2708980143070221,287.2022399902344
1.6531977653503418,0.997711181640625,0.6407619714736938,0.3290228545665741,360.840087890625
1.3384406566619873,1.0291041135787964,0.6079162955284119,0.317790150642395,319.2048034667969
1.496791124343872,0.9416936039924622,0.6852066516876221,0.32093513011932373,295.3573913574219
1.747730016708374,0.8349757194519043,0.7137853503227234,0.22922387719154358,260.60308837890625
1.507965326309204,1.019594430923462,0.64741450548172,0.34804436564445496,310.8000183105469
1.6742117404937744,0.8951562643051147,0.6785438656806946,0.244513601064682,351.66192626953125
1.8410029411315918,0.8633260130882263,0.786833643913269,0.3256571888923645,321.5334777832031
1.894087553024292,0.9595522880554199,0.7164455056190491,0.3453465700149536,312.8268737792969
1.7819428443908691,1.1709504127502441,0.6481565833091736,0.4552292227745056,299.1217956542969
0.5621057152748108,1.8556265830993652,0.24692897498607635,0.2713679075241089,380.39007568359375
1.2637994289398193,1.2186915874481201,0.5713107585906982,0.41212189197540283,339.2785339355469
1.5011547803878784,1.1316108703613281,0.5924695730209351,0.3772830665111542,331.6041259765625
1.624958872795105,1.0217108726501465,0.6143182516098022,0.31717947125434875,313.2640686035156
1.7861011028289795,0.9567002058029175,0.6266095638275146,0.24843500554561615,316.370849609375
1.5221954584121704,1.1177690029144287,0.5361080765724182,0.2810934782028198,259.89434814453125
1.5669944286346436,0.9601976275444031,0.6507658958435059,0.2749103903770447,302.5361022949219
1.4856489896774292,0.9656399488449097,0.6918577551841736,0.3350639343261719,293.759521484375
1.47672700881958,0.9550241231918335,0.7450643181800842,0.37037307024002075,256.4637756347656
1.6061360836029053,0.914341926574707,0.7031197547912598,0.2984893321990967,268.7664794921875
1.4982433319091797,0.9828433394432068,0.6301184296607971,0.28915321826934814,281.1878967285156
1.8566536903381348,0.8567423820495605,0.7397632002830505,0.2868102490901947,341.0338439941406
1.7432372570037842,0.9438934922218323,0.6598070859909058,0.290480375289917,300.1255798339844
1.7589595317840576,0.877689003944397,0.7114621996879578,0.28150129318237305,319.0094909667969
1.6096996068954468,0.9163227677345276,0.6407548189163208,0.2134130299091339,250.094482421875
1.8417727947235107,0.8008666038513184,0.7511925101280212,0.2235916554927826,278.97674560546875
1.7160964012145996,0.862884521484375,0.7654659152030945,0.3042801320552826,440.4391784667969
1.6290595531463623,0.9436331987380981,0.694954514503479,0.3171968460083008,330.3349304199219
1.8898892402648926,0.8013544678688049,0.7646461129188538,0.23950335383415222,372.3520812988281
1.9212360382080078,0.8389895558357239,0.712144672870636,0.2030845582485199,257.6175231933594
1.8642345666885376,0.8978121280670166,0.7185186743736267,0.299791157245636,270.4717712402344
2.165285110473633,0.921518087387085,0.6964621543884277,0.30746328830718994,381.3459167480469
2.0980982780456543,0.7861093878746033,0.7732077240943909,0.23341064155101776,316.636962890625
1.9076898097991943,0.8361137509346008,0.7614049315452576,0.28541505336761475,265.47906494140625
1.8358778953552246,0.8541151285171509,0.7457853555679321,0.2838992774486542,328.8347473144531
2.0400490760803223,0.7580381631851196,0.7648440599441528,0.16908836364746094,322.9631042480469
1.8158910274505615,0.892267107963562,0.7419329881668091,0.32604479789733887,344.3618469238281
2.502563714981079,0.8013367652893066,0.7962687611579895,0.26966187357902527,290.163818359375
1.6295037269592285,0.8542125225067139,0.6524043083190918,0.14515580236911774,313.1839294433594
1.862992525100708,0.7344747185707092,0.7829718589782715,0.16273371875286102,265.5764465332031
1.2486140727996826,0.8505652546882629,0.6504306197166443,0.11460033059120178,377.0445556640625
0.7436768412590027,1.0564796924591064,0.5128501057624817,0.14966025948524475,343.9466247558594
1.2517144680023193,1.312765121459961,0.42191243171691895,0.24466344714164734,222.93170166015625
0.4703989028930664,1.8618886470794678,0.2179526686668396,0.0718650370836258,348.93389892578125
1.4824578762054443,1.2194589376449585,0.6190764307975769,0.47845855355262756,310.9783020019531
0.7618556618690491,1.263512372970581,0.40417027473449707,0.16373038291931152,216.0803985595703
1.5200344324111938,1.092125654220581,0.7281213402748108,0.47489500045776367,240.3509521484375
1.7259191274642944,1.0624386072158813,0.6703111529350281,0.41337740421295166,305.1896667480469
1.4460924863815308,1.0354435443878174,0.5924485325813293,0.30053555965423584,340.9905700683594
1.3879579305648804,1.1465507745742798,0.6645889282226562,0.47106653451919556,345.2825927734375
1.2614343166351318,0.9886711239814758,0.6436101198196411,0.32512521743774414,325.7644348144531
1.2445685863494873,1.0581245422363281,0.5993449091911316,0.3165050148963928,248.50926208496094
1.5931898355484009,0.8996933698654175,0.6696550846099854,0.23554949462413788,324.6000061035156
1.1472853422164917,1.0625073909759521,0.6148998737335205,0.33239370584487915,262.109375
1.292502999305725,1.0468467473983765,0.6431133151054382,0.34721145033836365,364.2056884765625
1.072251558303833,1.126122236251831,0.5956695079803467,0.3630913496017456,367.2240905761719
1.1860437393188477,1.2015182971954346,0.6204509139060974,0.4584946632385254,288.4344787597656
1.2944605350494385,1.431633472442627,0.4828181266784668,0.46883314847946167,313.7905578613281
1.2756043672561646,1.3130228519439697,0.5014435052871704,0.38632649183273315,355.8286437988281
1.242170810699463,1.1335086822509766,0.5717310309410095,0.3478938341140747,283.6107482910156
1.2203731536865234,1.2065694332122803,0.5967267155647278,0.41419562697410583,368.50494384765625
1.3687952756881714,1.0990498065948486,0.6037880182266235,0.3441552519798279,337.2257385253906
1.551112413406372,1.046413540840149,0.6678695678710938,0.3709063231945038,266.7319030761719
1.4450674057006836,1.0659329891204834,0.6573024392127991,0.36923569440841675,362.925537109375
1.295914888381958,1.2162797451019287,0.6043010354042053,0.4402587115764618,234.540283203125
1.5374720096588135,1.057533621788025,0.6325423121452332,0.35113412141799927,301.7784423828125
1.6176784038543701,0.9950717091560364,0.6819133758544922,0.3551003932952881,260.08349609375
1.3690435886383057,1.2271865606307983,0.4969393014907837,0.2917057275772095,361.9890441894531
1.2275499105453491,1.1805381774902344,0.5501774549484253,0.3311774730682373,314.26171875
1.5841443538665771,1.5086889266967773,0.7388296723365784,0.6489990949630737,332.87823486328125
1.3855763673782349,1.401137113571167,0.5112559795379639,0.46863362193107605,305.5970764160156
1.4311895370483398,1.1661195755004883,0.5874990224838257,0.392192542552948,264.8755798339844
1.3189506530761719,1.3539750576019287,0.5116828083992004,0.4395827651023865,237.42588806152344
0.8623108863830566,1.4596874713897705,0.48135122656822205,0.45092183351516724,342.1383361816406
0.845331072807312,1.3740074634552002,0.46662840247154236,0.42201173305511475,201.89407348632812
0.8898281455039978,1.263326644897461,0.5672252178192139,0.462557852268219,397.5382995605469
1.0172637701034546,1.1569559574127197,0.6030108332633972,0.41968825459480286,348.34722900390625
0.936046838760376,1.3371953964233398,0.5568776726722717,0.5012199878692627,359.8448486328125
0.9907077550888062,1.3059475421905518,0.5177385210990906,0.43908965587615967,366.4504699707031
0.9378151893615723,1.3071649074554443,0.5430354475975037,0.46958985924720764,328.7187194824219
0.9321085214614868,1.4284918308258057,0.49935662746429443,0.493905246257782,301.52117919921875
0.9077368974685669,1.3182272911071777,0.49225470423698425,0.4218522608280182,367.3184814453125
0.769587516784668,1.2822763919830322,0.5096684098243713,0.40780892968177795,414.4503173828125
1.1149921417236328,1.2278480529785156,0.5906935334205627,0.45509302616119385,289.9069519042969
0.968065083026886,1.2544174194335938,0.5987349152565002,0.4858294129371643,340.6759338378906
0.8690584897994995,1.3720279932022095,0.5307305455207825,0.49564307928085327,377.3934326171875
0.9292776584625244,1.3404276371002197,0.5565007925033569,0.4985085725784302,275.21246337890625
0.7674344778060913,1.2971689701080322,0.4863229990005493,0.40317294001579285,340.8392028808594
0.8587621450424194,1.2406725883483887,0.5542668700218201,0.43571507930755615,280.2414245605469
0.8866732120513916,1.1640645265579224,0.5711689591407776,0.39986300468444824,241.40084838867188
0.8461934924125671,1.1349177360534668,0.5706000924110413,0.3709627091884613,243.91339111328125
0.8609256744384766,1.1958603858947754,0.6172589063644409,0.4632073938846588,247.89266967773438
0.8861603736877441,1.1821248531341553,0.5375674366950989,0.37002694606781006,409.4898376464844
0.8659815192222595,1.284029483795166,0.5483086705207825,0.4623063802719116,319.9534606933594
0.8670563697814941,1.1987378597259521,0.5851791501045227,0.44100505113601685,187.04986572265625
0.9259486198425293,1.2859928607940674,0.5050069093704224,0.42182958126068115,256.2828063964844
0.923353374004364,1.3429985046386719,0.4724987745285034,0.41340509057044983,257.7365417480469
0.9176390767097473,1.2853899002075195,0.49854373931884766,0.4132736325263977,367.9054870605469
0.9374821186065674,1.2245739698410034,0.5318893194198608,0.40905889868736267,333.1160888671875
0.9752306342124939,1.1783092021942139,0.6033401489257812,0.4488178491592407,339.5350341796875
0.960126519203186,1.2580256462097168,0.5865323543548584,0.4855683445930481,283.6847229003906
0.8666058778762817,1.1659338474273682,0.5861948728561401,0.42112141847610474,238.874755859375
0.8357855081558228,1.1588891744613647,0.5666283369064331,0.3932421803474426,281.2771911621094
0.9329709410667419,1.3330559730529785,0.49282974004745483,0.436981737613678,287.2481384277344
1.0606911182403564,1.1796457767486572,0.5754998922348022,0.41794997453689575,313.93133544921875
1.2113394737243652,1.1624298095703125,0.5878603458404541,0.4154471755027771,250.22642517089844
0.9865624904632568,1.2718007564544678,0.5202946662902832,0.4296189546585083,274.1202087402344
1.2116832733154297,1.2100414037704468,0.6002271175384521,0.462908536195755,275.947998046875
1.106265664100647,1.2439815998077393,0.628338098526001,0.5020511746406555,334.9574890136719
1.0571322441101074,1.3243765830993652,0.5703694820404053,0.5024666786193848,338.3934631347656
1.0395628213882446,1.3509806394577026,0.6120463609695435,0.5483588576316833,307.652587890625
1.0385879278182983,1.3424345254898071,0.5889259576797485,0.5251885652542114,247.8831329345703
0.886692464351654,1.5596833229064941,0.5237736701965332,0.5733199119567871,355.1756591796875
1.3336074352264404,1.2515789270401,0.6048745512962341,0.4599897265434265,287.6444396972656
