loss_generator,loss_discriminator,images_score,noises_score,fid_score
3.0879554748535156,0.7693373560905457,0.9110774993896484,0.20798707008361816,268.7593078613281
2.658020496368408,0.7114570140838623,0.8314428329467773,0.14786410331726074,375.9165344238281
2.1109771728515625,0.8509922027587891,0.7388479709625244,0.05233479663729668,251.39828491210938
2.6461687088012695,0.6994355916976929,0.859376847743988,0.0953187420964241,338.95965576171875
2.366647720336914,0.7949228286743164,0.7720462083816528,0.12411317229270935,316.5648498535156
2.871188163757324,0.7922868728637695,0.8492059111595154,0.10290677845478058,388.7086181640625
3.058527946472168,1.4912784099578857,0.6234650611877441,0.01141866110265255,329.3096618652344
3.466472864151001,0.7896151542663574,0.8791710138320923,0.18194904923439026,251.310302734375
2.4909284114837646,0.6970295906066895,0.8930091857910156,0.14700669050216675,294.4149475097656
2.2282378673553467,0.739969789981842,0.8073798418045044,0.07335162907838821,367.6287841796875
5.87030553817749,1.50449538230896,0.5872446298599243,0.000824341201223433,252.22035217285156
2.8331446647644043,0.819678008556366,0.8097612857818604,0.04637950658798218,297.21697998046875
4.429564476013184,0.8018478751182556,0.9251142144203186,0.2603537142276764,305.50640869140625
3.1996965408325195,0.7036559581756592,0.8905137181282043,0.10830987989902496,269.6963195800781
4.918719291687012,0.7767064571380615,0.9033777117729187,0.2683362066745758,305.5035705566406
3.5950632095336914,0.9022481441497803,0.9270133972167969,0.17605900764465332,328.6413269042969
2.4384002685546875,1.3765498399734497,0.5190207362174988,0.004451294895261526,263.2685852050781
2.681030750274658,0.7151827812194824,0.8863286972045898,0.13408198952674866,319.7389831542969
1.2037945985794067,0.8361715078353882,0.7179834246635437,0.08535942435264587,352.06317138671875
6.378672122955322,1.231946587562561,0.9823863506317139,0.44571438431739807,338.3200378417969
3.2531962394714355,0.7299964427947998,0.8462832570075989,0.09021787345409393,354.7947082519531
2.6868879795074463,0.7348829507827759,0.8574967384338379,0.1986902952194214,387.7298278808594
2.809892177581787,0.9964725971221924,0.6733105182647705,0.025548923760652542,369.1468200683594
2.414301633834839,0.7257721424102783,0.9208967089653015,0.14615362882614136,405.735107421875
2.342802047729492,1.0001355409622192,0.7066420912742615,0.10731739550828934,318.8189392089844
2.006453037261963,0.7518455982208252,0.827414333820343,0.13879528641700745,277.2546691894531
2.9229607582092285,0.7547887563705444,0.8183320164680481,0.07870965451002121,350.8905944824219
2.107116460800171,0.7355799078941345,0.8009586930274963,0.12091665714979172,199.55282592773438
2.3218817710876465,0.7571418285369873,0.7957608699798584,0.09279398620128632,297.83477783203125
3.740128517150879,0.7821768522262573,0.9214547276496887,0.2718055248260498,280.5831298828125
2.339792251586914,0.7158479690551758,0.8268019556999207,0.1507050096988678,315.8587951660156
2.013690948486328,1.1844435930252075,0.5503296852111816,0.009329929947853088,309.50030517578125
2.8802289962768555,0.7248450517654419,0.9349277019500732,0.1705039143562317,278.2899169921875
2.948500394821167,0.7357819676399231,0.8747698068618774,0.16264909505844116,306.9635925292969
3.131331443786621,0.7249734401702881,0.8940607309341431,0.20461268723011017,303.12713623046875
2.6110363006591797,0.6858651638031006,0.8660988807678223,0.12577766180038452,339.7274475097656
1.6135146617889404,1.157880187034607,0.6741061806678772,0.09423603117465973,316.5389099121094
3.6984877586364746,1.0259792804718018,0.7528495788574219,0.0727805346250534,311.31451416015625
2.3999648094177246,0.7159109115600586,0.8348947167396545,0.11334104090929031,390.6070861816406
2.2501797676086426,0.6870579719543457,0.8608782887458801,0.11449774354696274,386.5841064453125
2.513845920562744,0.7387795448303223,0.8263533711433411,0.09931519627571106,261.9206237792969
3.016927719116211,0.7009532451629639,0.8760677576065063,0.1602952778339386,372.1879577636719
6.376645088195801,0.922176718711853,0.9277577996253967,0.34581518173217773,182.859619140625
2.779233932495117,0.7812148332595825,0.8081691265106201,0.08017030358314514,295.2226257324219
2.33125376701355,0.7179841995239258,0.8735700249671936,0.16186973452568054,286.33538818359375
2.1537914276123047,0.697582483291626,0.8375215530395508,0.10167892277240753,215.0111541748047
3.43341326713562,0.7124412059783936,0.9113265872001648,0.1855313777923584,357.0272216796875
3.360424757003784,0.7672245502471924,0.9359248280525208,0.2152111530303955,221.69422912597656
2.144649028778076,0.7476160526275635,0.7721410393714905,0.06703893840312958,334.0876770019531
3.5989840030670166,0.9191220998764038,0.8096325397491455,0.13758239150047302,345.21343994140625
2.669809341430664,0.7223901748657227,0.8745444416999817,0.15134647488594055,262.086181640625
1.9613547325134277,0.7676655054092407,0.7663972973823547,0.059162430465221405,241.46168518066406
4.500173091888428,0.7956016063690186,0.9235530495643616,0.2380126714706421,346.3612365722656
2.4354469776153564,0.6908242106437683,0.8664220571517944,0.11705344170331955,290.4165954589844
2.4990973472595215,0.7161370515823364,0.8223316669464111,0.0829688310623169,380.199951171875
3.170074224472046,1.4361391067504883,0.4666680097579956,0.0039495136588811874,300.18634033203125
2.760411262512207,0.863127589225769,0.8042269945144653,0.1049565002322197,288.1015319824219
2.2724733352661133,0.7066371440887451,0.87681645154953,0.1482318639755249,263.45654296875
2.881762981414795,0.7066009044647217,0.860001266002655,0.12132880091667175,265.7392578125
4.21373176574707,0.848462700843811,0.9545257091522217,0.29584670066833496,379.35345458984375
2.293184280395508,0.7397531270980835,0.7943837642669678,0.07060723006725311,315.74420166015625
2.8863656520843506,0.6906421184539795,0.8710668087005615,0.14333735406398773,284.6393127441406
2.0281081199645996,0.7106380462646484,0.8162433505058289,0.07186249643564224,360.9873962402344
3.4130921363830566,1.5375654697418213,0.44356465339660645,0.00455244816839695,305.035400390625
2.543642997741699,0.7785819172859192,0.8301166892051697,0.07687680423259735,323.0994567871094
2.8117077350616455,0.7036904096603394,0.911480188369751,0.1512514054775238,348.31719970703125
2.0975446701049805,0.6903042793273926,0.8471724390983582,0.09578701853752136,145.22439575195312
4.582531452178955,0.7885395288467407,0.9088757038116455,0.2683747708797455,317.4032287597656
2.0612387657165527,0.7104458808898926,0.8265237212181091,0.08009345829486847,367.751953125
2.5682148933410645,0.7350859642028809,0.807510256767273,0.09748946875333786,371.00531005859375
2.8632988929748535,0.7153942584991455,0.8366217017173767,0.13702617585659027,227.86209106445312
5.1955461502075195,0.7568953037261963,0.9380619525909424,0.23736360669136047,396.8081359863281
2.2483935356140137,0.725362241268158,0.9258084893226624,0.05194583162665367,331.0883483886719
3.720137596130371,0.7636855840682983,0.9235709309577942,0.17943811416625977,229.18910217285156
2.7190825939178467,0.7054170370101929,0.8737900257110596,0.17168307304382324,295.8708801269531
2.4323673248291016,0.6935616731643677,0.8359103798866272,0.106955386698246,442.6260681152344
2.7141237258911133,0.6979894042015076,0.8429431915283203,0.07687890529632568,311.0075988769531
5.672636985778809,0.8668504953384399,0.9122067093849182,0.2950536012649536,241.01463317871094
2.95890474319458,0.7588380575180054,0.8407349586486816,0.09051951766014099,302.3642578125
3.145268201828003,0.6957434415817261,0.8831902742385864,0.15581221878528595,391.54998779296875
7.108485221862793,1.0203078985214233,0.9668824672698975,0.4173310101032257,387.67083740234375
3.629302978515625,0.9125388860702515,0.717109203338623,0.027244875207543373,310.72119140625
2.4551329612731934,0.6955005526542664,0.8743371367454529,0.12255300581455231,248.4788055419922
4.262032508850098,1.133380651473999,0.6867243647575378,0.007387921214103699,319.4635314941406
2.390740394592285,0.7623165249824524,0.8693115711212158,0.11005375534296036,395.1999206542969
2.4380221366882324,0.712822675704956,0.8303121328353882,0.0901859849691391,221.6976318359375
3.748183250427246,0.7086288928985596,0.8781515955924988,0.17450359463691711,307.52825927734375
3.49625301361084,0.7163393497467041,0.9209482073783875,0.18963345885276794,414.8304443359375
6.196005821228027,0.9404482245445251,0.9603431820869446,0.37995755672454834,354.8360900878906
2.152851104736328,0.8208068609237671,0.7320622205734253,0.04836774617433548,324.3128356933594
3.715148448944092,0.7568942308425903,0.9229143261909485,0.2060537189245224,279.76861572265625
2.238600015640259,0.7257384657859802,0.8332046866416931,0.1372617781162262,226.83956909179688
2.3806991577148438,0.7231899499893188,0.8132689595222473,0.1271931529045105,325.4064636230469
1.5624663829803467,0.7465113401412964,0.7674978971481323,0.07984574139118195,375.2119445800781
2.5760507583618164,0.7705650329589844,0.8021882176399231,0.1090555489063263,358.0125732421875
2.756661891937256,0.6968271732330322,0.8833552598953247,0.13364525139331818,313.4275817871094
2.565516710281372,0.6874186992645264,0.869844377040863,0.13782711327075958,350.7109680175781
2.421084403991699,0.6942399740219116,0.8572584986686707,0.15092059969902039,322.50738525390625
4.4447479248046875,0.7750769853591919,0.9150043725967407,0.2730768918991089,301.5273742675781
2.5967047214508057,0.7032207250595093,0.8711689114570618,0.10340501368045807,351.87310791015625
1.5388209819793701,0.9431434869766235,0.6279027462005615,0.041894443333148956,343.5744323730469
2.9924228191375732,0.7009665966033936,0.9092674255371094,0.15539950132369995,344.68505859375
2.6589081287384033,0.7049453854560852,0.8561380505561829,0.1720719039440155,298.66363525390625
2.58170747756958,0.6894551515579224,0.8466931581497192,0.10246768593788147,339.34832763671875
3.4752914905548096,0.7657191157341003,0.9410625100135803,0.23947779834270477,307.3683166503906
3.2862610816955566,0.8256389498710632,0.8649868369102478,0.19117560982704163,332.1549987792969
3.0326027870178223,0.7191786766052246,0.8994000554084778,0.17956963181495667,294.5945129394531
1.5140888690948486,0.8492079377174377,0.698287308216095,0.037168312817811966,353.1849365234375
3.4228107929229736,0.7420571446418762,0.9034761786460876,0.12534001469612122,275.2457275390625
2.5716896057128906,0.7036744952201843,0.9122501015663147,0.16651377081871033,326.48968505859375
2.5690531730651855,0.7020264863967896,0.87422114610672,0.17117923498153687,219.28097534179688
2.788516044616699,0.6769911050796509,0.8946062922477722,0.14293384552001953,179.4225311279297
2.568882942199707,0.6834474802017212,0.8728303909301758,0.14559544622898102,384.5747985839844
2.3027548789978027,0.6845631003379822,0.8494011163711548,0.09402492642402649,223.4102020263672
2.138110637664795,0.7311591506004333,0.7974529266357422,0.07357621192932129,264.0310974121094
1.1399714946746826,0.9869821667671204,0.6892624497413635,0.02869267202913761,307.53826904296875
4.2780375480651855,0.8429312109947205,0.9579841494560242,0.2455999255180359,316.61578369140625
3.1469168663024902,0.9731788635253906,0.8884205222129822,0.18225058913230896,302.5100402832031
4.183160781860352,0.8232566118240356,0.9399979710578918,0.26745909452438354,306.9604797363281
2.7589969635009766,0.703640878200531,0.8859972357749939,0.12956151366233826,337.7570495605469
3.6934080123901367,0.748866856098175,0.9094484448432922,0.23443102836608887,294.7356262207031
2.501488208770752,0.6882294416427612,0.8551090955734253,0.10799857974052429,282.8504943847656
2.718027114868164,0.6869716644287109,0.8918699026107788,0.15739139914512634,207.05567932128906
2.2683448791503906,0.7144196629524231,0.8008465766906738,0.08084346354007721,350.6487731933594
2.255862236022949,0.7101172804832458,0.8099392056465149,0.07416190207004547,293.7001037597656
3.1586251258850098,0.7062879800796509,0.8973681926727295,0.19360579550266266,289.43084716796875
2.9764938354492188,0.6812520027160645,0.8955404162406921,0.15177573263645172,320.8332214355469
3.365309000015259,0.7262848615646362,0.8931739330291748,0.20150232315063477,337.28765869140625
2.582432746887207,0.6832995414733887,0.8714206218719482,0.12258300185203552,351.5765380859375
2.0502500534057617,0.6999469995498657,0.8344942331314087,0.07088587433099747,409.6058044433594
3.282102584838867,0.7030388116836548,0.89851313829422,0.19220927357673645,318.9178771972656
3.034452438354492,0.7001473903656006,0.9139516353607178,0.17737352848052979,355.88897705078125
2.816833257675171,0.6816476583480835,0.8481800556182861,0.11864940077066422,292.6932373046875
2.6829700469970703,0.7420163154602051,0.8113424777984619,0.06201647222042084,280.26446533203125
2.492987632751465,0.7037004232406616,0.8488661050796509,0.08605653047561646,309.5045166015625
2.8280868530273438,0.6911710500717163,0.8931717872619629,0.07376402616500854,199.57345581054688
2.222917079925537,0.6783815622329712,0.8669337630271912,0.09154906868934631,316.265869140625
2.3105430603027344,0.8998446464538574,0.7287669777870178,0.03145812079310417,303.0365905761719
2.385080337524414,0.6811562180519104,0.884871780872345,0.08746928721666336,287.1297302246094
2.76908016204834,0.6902647614479065,0.8563286066055298,0.07862836867570877,350.82061767578125
4.138604640960693,0.7620097398757935,0.9402849674224854,0.22227618098258972,353.0273742675781
1.8898694515228271,0.7065434455871582,0.8757990598678589,0.09967000782489777,217.46095275878906
3.10563588142395,0.7342531085014343,0.8933955430984497,0.10147731006145477,270.7286376953125
2.7483468055725098,0.6884514689445496,0.9111397862434387,0.14650048315525055,426.52008056640625
2.456514835357666,0.6769449710845947,0.876386821269989,0.14095538854599,348.8341979980469
2.671314239501953,0.6720939874649048,0.9019495248794556,0.12577497959136963,385.6903381347656
2.0350427627563477,0.6823376417160034,0.8530033826828003,0.07561373710632324,311.4854736328125
1.924450159072876,0.7632331848144531,0.7713540196418762,0.046922530978918076,258.34625244140625
3.1425249576568604,0.6934472322463989,0.9319361448287964,0.14937451481819153,345.2900390625
2.9627459049224854,0.7611433863639832,0.9277183413505554,0.19106294214725494,201.7408905029297
1.9825401306152344,0.6902356147766113,0.870525598526001,0.06802678853273392,295.33856201171875
2.139583110809326,0.7186755537986755,0.8351293206214905,0.06276310980319977,192.5081329345703
2.5580568313598633,0.676984429359436,0.9031788110733032,0.1222308799624443,356.10955810546875
1.3957138061523438,0.7890472412109375,0.7424075603485107,0.03949608653783798,249.92758178710938
3.342736005783081,0.7430624961853027,0.8848440051078796,0.10396797955036163,367.5866394042969
3.6223833560943604,0.885671854019165,0.9613259434700012,0.27186810970306396,231.06373596191406
3.2136788368225098,0.7366437911987305,0.8904114961624146,0.1738603413105011,381.9646911621094
3.995527505874634,0.8751786947250366,0.9553120136260986,0.32964640855789185,342.2306823730469
2.4030864238739014,0.7340319156646729,0.8067834973335266,0.056439440697431564,382.14422607421875
2.9982354640960693,0.7384215593338013,0.9304392337799072,0.19454222917556763,395.453125
2.716493606567383,0.6822665929794312,0.8821395039558411,0.10723299533128738,311.8153076171875
2.073357105255127,0.6948137283325195,0.8406432271003723,0.08642655611038208,292.2033386230469
2.0290470123291016,0.6914728283882141,0.8249228596687317,0.11183498799800873,286.5776672363281
2.508835792541504,0.6724330186843872,0.8916269540786743,0.1297747790813446,243.0148162841797
2.6555941104888916,0.6722328662872314,0.878309428691864,0.12736788392066956,307.152099609375
1.7348626852035522,0.9191309213638306,0.6703441143035889,0.020357239991426468,313.56488037109375
3.2809956073760986,0.7229191660881042,0.9220215082168579,0.19545786082744598,326.4092712402344
2.0524208545684814,0.7010737657546997,0.8767331838607788,0.1035412847995758,291.52557373046875
2.116313934326172,0.6953877806663513,0.8567683696746826,0.11919084191322327,298.0957336425781
