loss_generator,loss_discriminator,images_score,noises_score,fid_score
1.3792756795883179,1.856679916381836,0.42578959465026855,0.6426398754119873,319.3982849121094
1.2865722179412842,1.886519432067871,0.46606454253196716,0.6831459999084473,375.22509765625
1.4433188438415527,1.7162193059921265,0.4848759174346924,0.6205531358718872,267.58233642578125
1.210742473602295,1.8410152196884155,0.47786232829093933,0.659262478351593,307.7487487792969
1.373788833618164,1.5307384729385376,0.48070794343948364,0.5362734198570251,328.4501647949219
1.286661982536316,1.6620752811431885,0.4219754636287689,0.5262763500213623,304.51153564453125
1.2987163066864014,1.5683399438858032,0.41629138588905334,0.49093097448349,500.35113525390625
1.3400299549102783,1.490612506866455,0.40339696407318115,0.4126797914505005,193.57557678222656
1.1640417575836182,1.6152405738830566,0.4357093274593353,0.5440831780433655,291.9288330078125
1.2808552980422974,1.716854453086853,0.4027717113494873,0.561197817325592,281.1241760253906
1.3056215047836304,1.6624622344970703,0.41674864292144775,0.5438377857208252,277.2882995605469
1.6277836561203003,1.398409366607666,0.45579496026039124,0.42247626185417175,316.4159240722656
1.2998868227005005,1.7734155654907227,0.501020073890686,0.6574245691299438,311.7461853027344
1.4680894613265991,1.705620288848877,0.4890247881412506,0.624219536781311,301.91192626953125
1.618133783340454,1.4069702625274658,0.4852248728275299,0.4584195613861084,327.13421630859375
1.5300238132476807,1.405771017074585,0.5009188652038574,0.4610833525657654,292.3494873046875
1.5054421424865723,1.3384628295898438,0.5055990815162659,0.4333638846874237,236.18606567382812
1.338792085647583,1.4208672046661377,0.534034788608551,0.5058587789535522,319.6304016113281
1.3200007677078247,1.4550120830535889,0.5034393668174744,0.4850209355354309,263.0334777832031
1.5014896392822266,1.3917688131332397,0.5036218166351318,0.4419146776199341,237.36529541015625
1.2527861595153809,1.515610694885254,0.5009545683860779,0.5235821008682251,261.8848571777344
1.2549824714660645,1.5863730907440186,0.4487261176109314,0.525114893913269,287.8367919921875
1.1652185916900635,1.6561356782913208,0.43712741136550903,0.5529922842979431,269.37396240234375
1.5832802057266235,1.2392624616622925,0.4783965051174164,0.3239898085594177,379.1455078125
1.314823865890503,1.5423705577850342,0.42867541313171387,0.47832024097442627,337.1944885253906
1.2780733108520508,1.441293716430664,0.47034743428230286,0.46358418464660645,342.40167236328125
1.2571730613708496,1.458512544631958,0.4589472711086273,0.4543072581291199,333.93927001953125
1.2954723834991455,1.3139551877975464,0.5019904971122742,0.42074841260910034,288.3623352050781
1.2393546104431152,1.3171916007995605,0.49213430285453796,0.4065914452075958,281.92755126953125
1.1421314477920532,1.4395016431808472,0.4960135817527771,0.48211389780044556,271.1059265136719
0.9798620939254761,1.5498549938201904,0.4824777841567993,0.5455535650253296,273.3055114746094
0.987356424331665,1.7268011569976807,0.3976718485355377,0.5513002872467041,304.18914794921875
1.1580719947814941,1.4200366735458374,0.44853055477142334,0.4390428066253662,300.0379943847656
1.0005617141723633,1.441939115524292,0.48319920897483826,0.4962731897830963,348.8454284667969
1.0185389518737793,1.4464852809906006,0.4544851779937744,0.4519810676574707,353.9855651855469
1.1230653524398804,1.2755632400512695,0.5353726148605347,0.43017256259918213,293.60498046875
1.1349246501922607,1.2216734886169434,0.5443757772445679,0.4068220853805542,259.0756530761719
1.1922061443328857,1.2072421312332153,0.5354138612747192,0.3691449761390686,366.78485107421875
1.2764101028442383,1.1369538307189941,0.591452956199646,0.3813571631908417,395.8298645019531
1.079918622970581,1.2756184339523315,0.6005477905273438,0.4880278706550598,275.6263732910156
1.407546877861023,1.1004993915557861,0.6287143230438232,0.3826669156551361,331.1675109863281
1.2478830814361572,1.3229858875274658,0.5967527627944946,0.514557957649231,360.6676940917969
1.2859420776367188,1.3069887161254883,0.5836414694786072,0.49567145109176636,347.7786865234375
1.3685312271118164,1.2086660861968994,0.5623906254768372,0.4103936553001404,360.5370178222656
1.264482855796814,1.2869250774383545,0.5263636112213135,0.4234536290168762,293.6950378417969
1.3939707279205322,1.1787996292114258,0.5429120063781738,0.3545784056186676,321.2269592285156
1.2503578662872314,1.306734323501587,0.5461288690567017,0.4680226147174835,292.5625305175781
1.3167473077774048,1.1503918170928955,0.5542950630187988,0.35872530937194824,306.63397216796875
1.5067322254180908,1.115156650543213,0.5582055449485779,0.339802622795105,313.676513671875
1.356876015663147,1.1624138355255127,0.5601376295089722,0.38455265760421753,318.7145080566406
1.4901549816131592,1.0861737728118896,0.5637379288673401,0.31099215149879456,372.1395263671875
1.4657872915267944,1.1035932302474976,0.6069633364677429,0.3870413303375244,361.7540588378906
1.4635562896728516,1.0690839290618896,0.6187620759010315,0.3729802072048187,338.99078369140625
1.501311182975769,1.0233445167541504,0.6333407163619995,0.34684741497039795,298.05584716796875
1.5289294719696045,1.0062243938446045,0.6182599663734436,0.31229808926582336,392.5523986816406
1.4102662801742554,1.1143014430999756,0.6065738797187805,0.38892662525177,365.7749938964844
1.343231201171875,1.0569005012512207,0.6371266841888428,0.3583935499191284,362.5782470703125
1.4534951448440552,1.072772741317749,0.6197094321250916,0.3597066402435303,236.63522338867188
1.3650745153427124,1.1044650077819824,0.6303052306175232,0.39491501450538635,319.8217468261719
1.5165579319000244,1.0158112049102783,0.6432573795318604,0.3332555294036865,310.7905578613281
1.5769579410552979,1.0576989650726318,0.623997151851654,0.33587509393692017,248.09823608398438
1.4484355449676514,1.0293898582458496,0.6711559891700745,0.37610527873039246,335.66937255859375
1.5789062976837158,0.9397118091583252,0.6700392961502075,0.2937188744544983,296.9139404296875
1.6369736194610596,1.05908203125,0.679817795753479,0.410794734954834,279.7918701171875
1.5803427696228027,1.018218994140625,0.7103591561317444,0.40743502974510193,341.28973388671875
1.7561582326889038,0.8990559577941895,0.6863828301429749,0.2711106240749359,282.73223876953125
1.849266529083252,0.9247876405715942,0.6710237264633179,0.273006796836853,367.98748779296875
1.6974709033966064,0.8956374526023865,0.7327936291694641,0.316983699798584,324.0668640136719
1.8360944986343384,0.8427309989929199,0.7059786319732666,0.22118690609931946,398.0354309082031
1.6909706592559814,0.9026254415512085,0.7284601926803589,0.32268983125686646,304.3487854003906
1.873577356338501,0.8039309978485107,0.7336033582687378,0.2061435878276825,331.4964294433594
1.6530978679656982,0.8849515914916992,0.7411538362503052,0.31044071912765503,250.74984741210938
1.6100265979766846,0.8812023997306824,0.7355880737304688,0.3051939606666565,356.7819519042969
2.0228052139282227,0.8332233428955078,0.6976661682128906,0.17903366684913635,385.62506103515625
1.5845940113067627,0.9401949644088745,0.7077842354774475,0.3382140100002289,292.1486511230469
1.584238052368164,0.9193647503852844,0.6929581761360168,0.30726832151412964,321.1963806152344
1.7494299411773682,0.8746364116668701,0.6765989065170288,0.23293828964233398,356.3556823730469
1.6180388927459717,0.9042694568634033,0.691317081451416,0.2826382517814636,410.49493408203125
1.6743383407592773,0.8794153928756714,0.7065393924713135,0.26519858837127686,274.40228271484375
1.5981712341308594,0.8720576763153076,0.715059757232666,0.2755149006843567,310.4645690917969
1.872879981994629,0.8419101238250732,0.6957572102546692,0.19842851161956787,315.5830078125
1.550162672996521,0.9323310852050781,0.7167322635650635,0.33036044239997864,304.5014953613281
1.573561429977417,0.9181730151176453,0.7055274844169617,0.30489760637283325,378.425048828125
1.7123825550079346,0.9355990886688232,0.6760901212692261,0.29955700039863586,361.24346923828125
1.6086527109146118,0.9584592580795288,0.7137945890426636,0.36369481682777405,335.9798278808594
1.9834659099578857,0.8001840114593506,0.7104577422142029,0.1715668886899948,300.5351257324219
1.6308574676513672,0.9147010445594788,0.6922764182090759,0.3025175929069519,279.125
1.7300546169281006,0.8786076307296753,0.7027658820152283,0.27240997552871704,367.08245849609375
1.8301525115966797,0.7969343066215515,0.7300238609313965,0.20078837871551514,356.2889099121094
1.7616257667541504,0.808210551738739,0.739891767501831,0.2256394326686859,334.77947998046875
1.7275850772857666,0.8141825199127197,0.7562273144721985,0.2538372874259949,285.9112243652344
1.6118686199188232,0.8436384201049805,0.7643579244613647,0.2974235713481903,338.09246826171875
1.8290354013442993,0.7802042961120605,0.7433315515518188,0.18346986174583435,267.801513671875
1.8425288200378418,0.7829635143280029,0.7476622462272644,0.19540417194366455,335.1590881347656
1.8833249807357788,0.7756066918373108,0.7542349100112915,0.1966419517993927,263.8271179199219
1.6724122762680054,0.8183689713478088,0.7474175691604614,0.2521427869796753,197.6990509033203
1.6784749031066895,0.7653763294219971,0.7963407039642334,0.235896036028862,298.5219421386719
1.853907823562622,0.7596060633659363,0.7603724002838135,0.16502127051353455,255.5963592529297
1.746133804321289,0.822568416595459,0.7370531558990479,0.24508851766586304,317.2823486328125
1.661056637763977,0.8060830235481262,0.7980690598487854,0.27931153774261475,354.6488037109375
1.830403208732605,0.7700889110565186,0.7727561593055725,0.2089160680770874,259.8030090332031
1.6683003902435303,0.7925298810005188,0.7575517892837524,0.21775296330451965,261.3227233886719
1.7158997058868408,0.7698344588279724,0.7814122438430786,0.21776658296585083,282.10888671875
1.6721282005310059,0.7977025508880615,0.7859344482421875,0.25874173641204834,216.97979736328125
1.8353135585784912,0.7502844929695129,0.7938529253005981,0.20093998312950134,295.77130126953125
1.7301733493804932,0.7678531408309937,0.7766637206077576,0.20893216133117676,234.3889923095703
1.6563711166381836,0.7878144383430481,0.7875126004219055,0.24938777089118958,336.2596435546875
1.6630754470825195,0.7807174324989319,0.7585071921348572,0.1995507925748825,220.00990295410156
1.8189091682434082,0.7432360053062439,0.7915308475494385,0.19178399443626404,315.14276123046875
1.7511284351348877,0.7426558136940002,0.7778523564338684,0.1763603538274765,273.0419006347656
1.853057622909546,0.7497522830963135,0.7769769430160522,0.17514002323150635,344.6822204589844
1.7326526641845703,0.7684149146080017,0.7596556544303894,0.1936134696006775,305.1953430175781
1.876793384552002,0.7196192741394043,0.8151022791862488,0.18179142475128174,277.54315185546875
1.8154876232147217,0.7766077518463135,0.7648277878761292,0.20369014143943787,325.64276123046875
1.840162992477417,0.7640546560287476,0.8193188905715942,0.2374628633260727,399.4414978027344
1.8426172733306885,0.7575346827507019,0.8080624341964722,0.21722286939620972,310.8720397949219
1.6852264404296875,0.8047081232070923,0.8337604999542236,0.29635900259017944,279.93975830078125
1.7083057165145874,0.7648584842681885,0.7797589898109436,0.20921754837036133,239.17066955566406
1.8191957473754883,0.748731255531311,0.8154136538505554,0.21791696548461914,286.98394775390625
2.0129506587982178,0.7144718170166016,0.8016170859336853,0.1274234652519226,303.32525634765625
1.9823962450027466,0.750832736492157,0.7612442970275879,0.16026771068572998,356.9145202636719
1.8555419445037842,0.722427248954773,0.8502967357635498,0.21457058191299438,234.93553161621094
2.078017234802246,0.7043095827102661,0.8323493003845215,0.16234762966632843,361.96478271484375
1.985701560974121,0.704849362373352,0.822675347328186,0.15443536639213562,217.955810546875
2.116818904876709,0.7001627087593079,0.8174646496772766,0.13862670958042145,327.94329833984375
2.128013849258423,0.6939512491226196,0.8412476181983948,0.1372494101524353,356.01031494140625
2.2627034187316895,0.679574728012085,0.8432464599609375,0.1211705282330513,310.7984619140625
2.0871939659118652,0.7043863534927368,0.8569533228874207,0.19240784645080566,394.38275146484375
2.3387584686279297,0.6948271989822388,0.8158201575279236,0.10308991372585297,232.4065704345703
2.0578460693359375,0.7604906558990479,0.8128968477249146,0.23362696170806885,350.7602844238281
2.266988515853882,0.7293288707733154,0.809130847454071,0.18656107783317566,253.58175659179688
2.4604716300964355,0.6855924129486084,0.8479021787643433,0.13804645836353302,293.7578430175781
2.520280122756958,0.6787769794464111,0.854142963886261,0.11752112209796906,261.8022155761719
2.706646203994751,0.6845904588699341,0.8572567701339722,0.06102229654788971,411.0463562011719
2.254889488220215,0.7356191277503967,0.8603870868682861,0.23397015035152435,383.2557373046875
2.2370123863220215,0.6917134523391724,0.8910497426986694,0.19018864631652832,307.9564514160156
2.1451950073242188,0.7267839908599854,0.870709240436554,0.2292344719171524,414.20166015625
2.2310872077941895,0.6729963421821594,0.8700677752494812,0.13036170601844788,336.6421203613281
2.303447723388672,0.6749865412712097,0.8571572303771973,0.12519913911819458,336.5730285644531
2.4382095336914062,0.6776695251464844,0.8521499633789062,0.13408729434013367,242.8789825439453
2.302788019180298,0.6921621561050415,0.8706107139587402,0.1799352616071701,259.47076416015625
2.3911709785461426,0.6740110516548157,0.8635953068733215,0.10537116974592209,279.47283935546875
2.3277130126953125,0.7619489431381226,0.8641358017921448,0.27288731932640076,369.2422180175781
2.259634256362915,0.6660082340240479,0.8659520745277405,0.10621920228004456,328.36981201171875
2.428924083709717,0.6691456437110901,0.8625172972679138,0.13152241706848145,200.798828125
2.473787784576416,0.6594182252883911,0.8785746097564697,0.10909035801887512,266.3045349121094
2.424664258956909,0.668308436870575,0.861595630645752,0.10274671018123627,334.4691162109375
2.25222110748291,0.698190450668335,0.8613035082817078,0.18963783979415894,300.72979736328125
2.2310807704925537,0.6767330169677734,0.8553037047386169,0.11510933935642242,197.55775451660156
2.2508230209350586,0.6938526630401611,0.8647791147232056,0.18576672673225403,328.1938781738281
2.1892995834350586,0.6850494146347046,0.8722132444381714,0.169989213347435,292.5295715332031
2.349713087081909,0.6633062362670898,0.8669692277908325,0.10337407886981964,288.45745849609375
2.4856951236724854,0.6623386144638062,0.8686142563819885,0.09104645252227783,258.58233642578125
2.483989715576172,0.6627382636070251,0.8730892539024353,0.08192095905542374,238.3960418701172
2.681101083755493,0.6746023893356323,0.8656071424484253,0.06078018993139267,244.60067749023438
2.3955111503601074,0.664859414100647,0.8750715255737305,0.1327696293592453,338.10089111328125
2.4457359313964844,0.6684685945510864,0.8606101870536804,0.09046696126461029,393.55804443359375
2.2959542274475098,0.6938475370407104,0.8781577944755554,0.19352716207504272,233.23886108398438
2.0164966583251953,0.6875821352005005,0.8682303428649902,0.17764073610305786,242.0987091064453
2.4010226726531982,0.6696045994758606,0.8550606369972229,0.08425694704055786,325.81463623046875
2.4284565448760986,0.6616533994674683,0.8785101771354675,0.10870163142681122,351.6340026855469
2.1778976917266846,0.6848388910293579,0.8821855187416077,0.1820874661207199,293.48114013671875
2.171191692352295,0.6675050854682922,0.8728058934211731,0.14566515386104584,328.1297607421875
