loss_generator,loss_discriminator,images_score,noises_score,fid_score
4.266237258911133,0.9502066969871521,0.8020675182342529,0.3529750108718872,288.3028869628906
4.895639419555664,1.5905983448028564,0.8349013924598694,0.6967479586601257,271.0323486328125
1.708481788635254,1.1925833225250244,0.4902087450027466,0.16178280115127563,271.27972412109375
2.372253894805908,1.2208874225616455,0.46267738938331604,0.09300703555345535,351.4466857910156
3.5103073120117188,1.229681372642517,0.6123641133308411,0.4438413381576538,258.656982421875
5.980025768280029,1.939820408821106,0.8805038928985596,0.790746808052063,324.71026611328125
2.3324015140533447,1.2579941749572754,0.499676913022995,0.14684812724590302,285.8228759765625
2.2156670093536377,0.8603107929229736,0.7970287203788757,0.26736393570899963,369.8597412109375
3.1695761680603027,0.9119290709495544,0.7498796582221985,0.2774600088596344,337.7958068847656
4.212495803833008,0.9251254796981812,0.8891781568527222,0.3654741048812866,321.6431884765625
3.41538405418396,1.3197922706604004,0.5941893458366394,0.42486369609832764,347.71148681640625
2.916329860687256,1.1916382312774658,0.613932728767395,0.3783910274505615,276.3860778808594
2.0017261505126953,1.3269838094711304,0.4876238703727722,0.030196359381079674,329.1138000488281
2.8615307807922363,0.9148079752922058,0.7459774017333984,0.22329068183898926,267.85321044921875
3.4622297286987305,1.104003667831421,0.8090707063674927,0.45190107822418213,356.8057556152344
1.8492316007614136,1.0876132249832153,0.605868935585022,0.17333558201789856,370.4994201660156
1.5245245695114136,1.5121464729309082,0.420645147562027,0.1614343523979187,267.53240966796875
2.7462377548217773,1.0825815200805664,0.7521959543228149,0.3952907919883728,311.544677734375
3.162022829055786,1.2375203371047974,0.7702164649963379,0.5324745178222656,365.5809631347656
2.329461097717285,1.437978982925415,0.7740142941474915,0.6233733892440796,388.67816162109375
1.1360045671463013,1.321269154548645,0.4670320749282837,0.2861284613609314,416.6519775390625
1.2994133234024048,1.097287654876709,0.6156166195869446,0.32539230585098267,262.62774658203125
1.6575837135314941,1.0832335948944092,0.6283189654350281,0.3513126075267792,335.184326171875
0.8732050657272339,1.5982518196105957,0.35176119208335876,0.2045406550168991,296.32891845703125
1.8672723770141602,1.2494385242462158,0.7800369262695312,0.5352026224136353,390.6840515136719
1.2595425844192505,1.0583646297454834,0.5661489963531494,0.23799698054790497,245.48583984375
0.9609997272491455,1.1494758129119873,0.5336194634437561,0.2587960958480835,292.7486877441406
1.8291761875152588,1.0187140703201294,0.7113069891929626,0.3835217356681824,338.6175842285156
2.094404458999634,1.102321743965149,0.7107535004615784,0.4182474613189697,398.9501647949219
1.3298466205596924,1.1331474781036377,0.6631423830986023,0.42045143246650696,280.52557373046875
1.7188661098480225,1.0353869199752808,0.7257137894630432,0.4017917215824127,360.7412109375
1.2230952978134155,0.9747395515441895,0.72543865442276,0.35640597343444824,288.2527770996094
2.5212249755859375,1.349623441696167,0.8275793790817261,0.6161485314369202,333.9701843261719
1.5549572706222534,1.1637556552886963,0.5035910606384277,0.1825636923313141,245.7230987548828
1.8510518074035645,0.9991773366928101,0.7084076404571533,0.36383485794067383,291.4978332519531
1.092857837677002,1.0961381196975708,0.5789655447006226,0.286163866519928,360.06744384765625
1.5367058515548706,1.0415109395980835,0.7114092111587524,0.40157008171081543,254.54689025878906
1.8152717351913452,0.8961775898933411,0.7164609432220459,0.2728607654571533,248.06260681152344
2.4444758892059326,1.1276283264160156,0.8022393584251404,0.4906826317310333,326.36627197265625
1.1931588649749756,1.0820188522338867,0.5916314125061035,0.2790113091468811,328.69818115234375
0.7212002277374268,0.9772170186042786,0.6224585771560669,0.2258446216583252,303.44091796875
1.539867639541626,1.0101938247680664,0.5707474946975708,0.1936921626329422,282.22930908203125
2.1308531761169434,1.0804357528686523,0.7589760422706604,0.4243648946285248,428.3404235839844
1.6128534078598022,0.9937734603881836,0.6460426449775696,0.2816027104854584,228.43894958496094
2.974283218383789,1.1633118391036987,0.789303719997406,0.5247844457626343,409.4757995605469
1.5159690380096436,0.924420952796936,0.6924675107002258,0.27348387241363525,283.2815246582031
1.355426549911499,0.9708702564239502,0.6166444420814514,0.22047975659370422,329.41845703125
1.420090913772583,0.9697719812393188,0.6152744889259338,0.2383149266242981,352.25494384765625
0.7653317451477051,1.701115608215332,0.2841831147670746,0.06573118269443512,330.776123046875
1.9706791639328003,1.2314687967300415,0.7093272805213928,0.5073753595352173,398.181396484375
1.5620357990264893,0.985614538192749,0.6467269062995911,0.2775118350982666,259.19122314453125
1.8667182922363281,0.9804192781448364,0.740960955619812,0.37705540657043457,275.6875915527344
1.8979103565216064,0.8750666975975037,0.7144103050231934,0.24341535568237305,344.4629821777344
0.5788562297821045,1.209829330444336,0.4732949435710907,0.18070492148399353,205.08847045898438
1.9725978374481201,0.9469804167747498,0.7269050478935242,0.31119805574417114,216.43374633789062
1.2453598976135254,1.0501761436462402,0.5781736969947815,0.24159711599349976,250.70611572265625
1.0890064239501953,1.064218282699585,0.541161298751831,0.20746389031410217,336.4139709472656
1.3977172374725342,0.930566668510437,0.6532605886459351,0.22302527725696564,420.4658203125
1.7405108213424683,0.938703715801239,0.7494418025016785,0.34159404039382935,409.5588684082031
2.5104103088378906,1.1351289749145508,0.7376608848571777,0.47533559799194336,277.9231872558594
2.947188377380371,1.1665308475494385,0.8106691837310791,0.5340349674224854,427.27703857421875
1.1743916273117065,0.9092329740524292,0.7198719382286072,0.27725088596343994,379.8168029785156
1.6160523891448975,0.9666122198104858,0.7514864206314087,0.3689308762550354,393.4722595214844
1.7023783922195435,0.9427022933959961,0.6774277687072754,0.29309743642807007,232.5902557373047
1.6601674556732178,1.0053712129592896,0.7733766436576843,0.40092533826828003,258.2969970703125
1.2701430320739746,1.019242286682129,0.622742235660553,0.2933829426765442,226.37368774414062
0.886314868927002,1.1642824411392212,0.4684123992919922,0.17026729881763458,324.9075012207031
1.8583600521087646,0.954620361328125,0.6865196228027344,0.3057662546634674,352.6995544433594
3.2249865531921387,1.282307744026184,0.828383207321167,0.5873376727104187,329.5458068847656
1.0523953437805176,0.9140600562095642,0.6781278848648071,0.24563565850257874,292.0218200683594
2.153740644454956,1.0471245050430298,0.6762570142745972,0.38334187865257263,253.78883361816406
0.6593434810638428,2.1417243480682373,0.18750602006912231,0.06712629646062851,359.1573181152344
0.9460967183113098,1.1891423463821411,0.6238513588905334,0.4156549572944641,266.0173034667969
1.218074083328247,1.0434590578079224,0.6327135562896729,0.3346526622772217,305.24725341796875
1.881292462348938,0.9639533758163452,0.6877912282943726,0.3091171979904175,341.8017272949219
1.3280141353607178,0.9642754197120667,0.6602768898010254,0.28657835721969604,311.3084716796875
1.0705645084381104,1.0144118070602417,0.6408693194389343,0.3099203407764435,298.5496826171875
1.6976854801177979,0.9927608370780945,0.6668391823768616,0.3255728483200073,322.1034851074219
1.7910263538360596,1.0219910144805908,0.8527573347091675,0.45053738355636597,299.2523498535156
1.3789482116699219,0.9590951204299927,0.6303020715713501,0.2422943413257599,356.6528015136719
1.0411734580993652,0.9314970970153809,0.6015976071357727,0.15800157189369202,296.3443298339844
1.2232258319854736,1.0272272825241089,0.5488671064376831,0.17538051307201385,387.11163330078125
1.327535629272461,1.091733455657959,0.5485766530036926,0.22630861401557922,234.83935546875
1.4516432285308838,1.0128947496414185,0.6986206769943237,0.3741403818130493,306.1846923828125
1.728286623954773,0.9777100682258606,0.7950630187988281,0.38589566946029663,297.67230224609375
1.7218278646469116,0.8881552219390869,0.7548534870147705,0.3214484453201294,338.3536071777344
1.911313533782959,0.913590669631958,0.6543521881103516,0.21839576959609985,290.0106506347656
1.375213623046875,0.955452024936676,0.6334708333015442,0.21809232234954834,346.197998046875
0.7127782106399536,1.053598403930664,0.5394045114517212,0.1700226068496704,278.2683410644531
2.6497364044189453,0.9545631408691406,0.7958805561065674,0.3880452513694763,270.94708251953125
1.557446002960205,0.8761612772941589,0.6960479021072388,0.23328617215156555,396.3830871582031
1.854928970336914,0.9613229036331177,0.7069739103317261,0.32460370659828186,317.2881774902344
1.565523386001587,1.0939701795578003,0.850681483745575,0.5029519200325012,282.7998352050781
1.1646181344985962,1.012575626373291,0.5919428467750549,0.2469814121723175,269.0254821777344
1.9443843364715576,0.9053550958633423,0.735181450843811,0.30465736985206604,255.63583374023438
1.5608646869659424,0.9023208618164062,0.7012609243392944,0.27686160802841187,253.6901397705078
1.1856673955917358,1.1344224214553833,0.5485437512397766,0.22510524094104767,363.9883117675781
1.7779276371002197,1.0915509462356567,0.6675773859024048,0.3777300715446472,305.30291748046875
0.9329866170883179,1.1216965913772583,0.5242917537689209,0.2420533001422882,236.2921600341797
0.848536491394043,1.1035069227218628,0.5053249001502991,0.16854390501976013,206.01995849609375
2.1949551105499268,0.9005399942398071,0.7195428013801575,0.28704899549484253,342.36376953125
1.287700891494751,1.0253783464431763,0.5946693420410156,0.2457893192768097,337.45684814453125
0.7562211155891418,1.2234773635864258,0.4370615780353546,0.10486367344856262,263.242919921875
2.170621395111084,1.0817537307739258,0.7782866954803467,0.4504784941673279,189.69149780273438
1.6138379573822021,1.059008002281189,0.580812931060791,0.2372749149799347,253.1321563720703
0.8121529817581177,1.1330959796905518,0.505962610244751,0.18357649445533752,315.71771240234375
2.1105048656463623,1.014375925064087,0.7227104902267456,0.3802977204322815,279.4181823730469
1.9788163900375366,0.9901843070983887,0.7388955354690552,0.3772202730178833,259.228759765625
2.3239822387695312,1.0351967811584473,0.7425395846366882,0.4135917127132416,255.43077087402344
1.837589979171753,0.9394115209579468,0.7297915816307068,0.30121222138404846,352.1642761230469
3.0214033126831055,1.2059119939804077,0.8757544755935669,0.5627658367156982,322.22406005859375
1.9783905744552612,1.0682705640792847,0.7768660187721252,0.4190067648887634,333.7941589355469
1.171531319618225,1.0780096054077148,0.5098368525505066,0.1590999960899353,280.19927978515625
1.7929435968399048,0.9440524578094482,0.7719203233718872,0.373122900724411,307.549072265625
2.1994051933288574,1.1255303621292114,0.8188869953155518,0.5096793174743652,268.69793701171875
2.1680352687835693,1.067476749420166,0.8017755746841431,0.46280255913734436,299.0035705566406
1.5415534973144531,0.9069730043411255,0.658679187297821,0.20104341208934784,254.588134765625
1.5642704963684082,1.0637764930725098,0.5509040355682373,0.2230207324028015,298.5477294921875
1.5616180896759033,1.0851056575775146,0.6302038431167603,0.33683568239212036,341.66217041015625
4.510504245758057,1.442026138305664,0.9000043272972107,0.6594423651695251,295.6524353027344
1.6138569116592407,0.9443137645721436,0.6529625654220581,0.22874665260314941,271.35498046875
1.3267573118209839,1.1295040845870972,0.48903021216392517,0.1466987133026123,345.3481140136719
1.1856616735458374,1.4845792055130005,0.3258677124977112,0.09288855642080307,377.91961669921875
1.7866334915161133,1.0524276494979858,0.6267116069793701,0.318672239780426,327.61724853515625
1.9458872079849243,1.0339317321777344,0.5973383188247681,0.270932137966156,376.7204284667969
2.399301290512085,1.003253698348999,0.7082390189170837,0.3405161499977112,310.79339599609375
3.167179584503174,1.2571041584014893,0.7368252277374268,0.5100128650665283,338.0774841308594
1.843475103378296,0.9538061618804932,0.6728634834289551,0.2617259621620178,337.3202209472656
1.5490472316741943,0.9057419896125793,0.652860701084137,0.179157093167305,256.3677062988281
1.352168321609497,1.6334033012390137,0.304015576839447,0.0889597088098526,256.0002136230469
1.9808573722839355,0.8199213147163391,0.7692016959190369,0.22704818844795227,400.5984802246094
1.252615213394165,1.0871245861053467,0.5543925762176514,0.24087728559970856,348.935791015625
2.902050495147705,1.1296759843826294,0.7287100553512573,0.45705077052116394,311.4230651855469
1.5381405353546143,1.2434927225112915,0.47694897651672363,0.2864252030849457,331.91094970703125
1.693763017654419,0.8837909698486328,0.7153803110122681,0.26583993434906006,337.85516357421875
2.2740097045898438,0.8681507110595703,0.7260139584541321,0.26881295442581177,367.5227966308594
3.173964500427246,1.3559134006500244,0.7295488715171814,0.5884746313095093,256.9710693359375
1.7566806077957153,1.1326760053634644,0.7252137660980225,0.4615151882171631,287.856689453125
1.8588643074035645,1.004356026649475,0.6069109439849854,0.2565575838088989,267.2850036621094
1.3520984649658203,1.025641918182373,0.595596969127655,0.2672693729400635,388.9298095703125
1.6361260414123535,0.9262635707855225,0.6385457515716553,0.22721588611602783,371.6830749511719
2.477509021759033,1.0577179193496704,0.8234710693359375,0.4612824022769928,264.9698486328125
1.4934849739074707,0.9806090593338013,0.6595114469528198,0.27749741077423096,337.3011169433594
2.557602643966675,0.9727779030799866,0.7997874617576599,0.37518781423568726,341.16375732421875
2.072723627090454,0.9986854791641235,0.7089532017707825,0.3674898147583008,398.3370056152344
0.6318849325180054,1.0800065994262695,0.5091598629951477,0.13373294472694397,265.5430908203125
1.734660029411316,0.9990864992141724,0.6354150176048279,0.2637731432914734,255.71527099609375
1.2308051586151123,1.0132277011871338,0.5960329174995422,0.2355513870716095,357.6041564941406
1.393904209136963,0.9610070586204529,0.7120168209075928,0.32982632517814636,319.3618469238281
1.8508648872375488,0.9232518672943115,0.6684318780899048,0.23796598613262177,230.27748107910156
2.212578535079956,0.8214199542999268,0.7684872150421143,0.24710586667060852,245.6993865966797
1.293152928352356,1.1098662614822388,0.5173909664154053,0.21323731541633606,226.257080078125
1.8676550388336182,0.8679491281509399,0.7317219376564026,0.2588924467563629,264.20904541015625
1.9666099548339844,0.9277745485305786,0.7218199372291565,0.3217541575431824,323.48358154296875
2.953124523162842,1.1584148406982422,0.8528584837913513,0.5308040976524353,290.35638427734375
1.7400165796279907,0.8930916786193848,0.6409080624580383,0.17861375212669373,367.9669189453125
1.5854601860046387,1.0063356161117554,0.6513860821723938,0.31428658962249756,353.2080383300781
1.5640790462493896,1.1904884576797485,0.5068740844726562,0.25949332118034363,319.8505859375
1.2688180208206177,0.992630124092102,0.5767456293106079,0.16995292901992798,376.54150390625
1.889711856842041,0.961648166179657,0.6387278437614441,0.21308621764183044,286.30047607421875
3.35832142829895,1.3503539562225342,0.8854203224182129,0.6294955015182495,355.58819580078125
2.433356285095215,0.9223451614379883,0.785512387752533,0.3625710606575012,273.74481201171875
3.344115972518921,1.1014556884765625,0.8023610711097717,0.46777915954589844,349.8824157714844
1.5421156883239746,1.12733793258667,0.812135636806488,0.49661576747894287,275.06024169921875
1.7380852699279785,1.0310983657836914,0.6465238928794861,0.32790932059288025,382.2266845703125
2.1215929985046387,1.0200549364089966,0.7610574960708618,0.4195041060447693,366.4169006347656
1.8234443664550781,0.8649218082427979,0.7111573815345764,0.2567747235298157,271.5072326660156
2.6394877433776855,1.0539734363555908,0.7770121097564697,0.44482535123825073,265.94744873046875
1.8791759014129639,1.0519442558288574,0.772746205329895,0.42595839500427246,404.42681884765625
1.3451416492462158,1.022348165512085,0.575940728187561,0.174132838845253,196.18019104003906
1.3387961387634277,1.0067403316497803,0.5889329314231873,0.18017695844173431,331.4512939453125
2.416114091873169,0.9239909052848816,0.7947593331336975,0.28365570306777954,289.1181640625
0.997861385345459,1.3465012311935425,0.38326752185821533,0.06194300204515457,271.0410461425781
